-0.24173,1.328,-0.36285,0.079238,1.4697,0.16982
-0.24086,1.3256,-0.36181,0.085696,1.4722,0.17645
-0.23894,1.3249,-0.36006,0.092153,1.4752,0.18326
-0.23841,1.324,-0.35797,0.10629,1.4797,0.19652
-0.23702,1.3226,-0.35657,0.11135,1.4807,0.20368
-0.23736,1.3205,-0.35483,0.11414,1.4804,0.21118
-0.23492,1.3175,-0.35308,0.12322,1.4759,0.22637
-0.2344,1.3125,-0.35116,0.12933,1.4731,0.23318
-0.23475,1.3071,-0.34924,0.13701,1.4675,0.24819
-0.23265,1.3022,-0.34662,0.14434,1.4649,0.25587
-0.23091,1.2961,-0.34453,0.15115,1.4617,0.26354
-0.23021,1.2905,-0.34261,0.16301,1.4533,0.2789
-0.22654,1.2849,-0.33982,0.1693,1.4486,0.28693
-0.22532,1.2776,-0.33702,0.17331,1.4443,0.29234
-0.22393,1.2703,-0.33475,0.18186,1.4338,0.30578
-0.2227,1.262,-0.33336,0.18675,1.4275,0.31172
-0.21921,1.2526,-0.33179,0.1953,1.4085,0.32166
-0.21886,1.2408,-0.33109,0.19635,1.3963,0.32585
-0.21712,1.2264,-0.33074,0.1967,1.3823,0.32882
-0.21712,1.2099,-0.33091,0.19618,1.3516,0.33249
-0.21834,1.1917,-0.33179,0.19338,1.335,0.33388
-0.21764,1.1734,-0.33249,0.19024,1.3191,0.3351
-0.21782,1.1547,-0.33336,0.18361,1.2861,0.33877
-0.21694,1.1359,-0.33371,0.18378,1.2715,0.34104
-0.21712,1.1184,-0.33353,0.18396,1.2462,0.34715
-0.21502,1.103,-0.33336,0.18692,1.2353,0.35116
-0.21241,1.0894,-0.33283,0.18884,1.2252,0.355
-0.21118,1.0762,-0.33179,0.19548,1.2067,0.36216
-0.20735,1.0636,-0.33109,0.20019,1.1976,0.36582
-0.2049,1.051,-0.33057,0.20159,1.1884,0.37001
-0.20228,1.0378,-0.33004,0.20543,1.1666,0.37804
-0.20089,1.0228,-0.32934,0.20822,1.1544,0.38135
-0.19757,1.0069,-0.32882,0.2063,1.1266,0.38834
-0.1967,0.98995,-0.3276,0.20996,1.1121,0.3913
-0.19513,0.97197,-0.32673,0.20979,1.0964,0.3941
-0.19373,0.95347,-0.32638,0.20612,1.0627,0.39881
-0.19495,0.93358,-0.32585,0.20385,1.0456,0.40055
-0.19426,0.91351,-0.32533,0.20019,1.0287,0.40247
-0.19548,0.89343,-0.32498,0.19513,0.9978,0.40509
-0.19862,0.87441,-0.32498,0.19007,0.98419,0.40596
-0.1974,0.85783,-0.3255,0.1857,0.96045,0.40753
-0.19914,0.84212,-0.32603,0.18291,0.94946,0.40823
-0.19722,0.82729,-0.3269,0.18064,0.93986,0.40911
-0.19914,0.81263,-0.32795,0.17663,0.92171,0.4119
-0.19809,0.79936,-0.32917,0.17541,0.91385,0.41312
-0.19618,0.78697,-0.32987,0.17541,0.90635,0.41399
-0.19338,0.77423,-0.33057,0.17401,0.88977,0.41731
-0.19164,0.76166,-0.33126,0.17418,0.88052,0.41923
-0.19164,0.74752,-0.33196,0.1693,0.86115,0.42394
-0.19094,0.73374,-0.33196,0.1686,0.85102,0.42656
-0.19076,0.71995,-0.33231,0.1686,0.84177,0.42918
-0.19024,0.70599,-0.33214,0.16668,0.8224,0.43319
-0.19076,0.69185,-0.33161,0.16424,0.81315,0.43616
-0.19059,0.67806,-0.33126,0.16179,0.80355,0.43825
-0.18989,0.66462,-0.33074,0.16249,0.78522,0.44314
-0.18937,0.65118,-0.33039,0.16022,0.77615,0.44558
-0.1953,0.63617,-0.33004,0.15149,0.76079,0.45134
-0.1953,0.62396,-0.33004,0.1508,0.75468,0.45431
-0.1967,0.61244,-0.33022,0.14748,0.7484,0.4571
-0.19565,0.60074,-0.32987,0.14608,0.73478,0.46216
-0.19565,0.58818,-0.33022,0.14591,0.72676,0.46461
-0.19042,0.57578,-0.33074,0.14783,0.7175,0.46583
-0.1864,0.56165,-0.33109,0.15167,0.69639,0.46949
-0.18483,0.54786,-0.33126,0.14923,0.68609,0.47141
-0.18326,0.53477,-0.33179,0.14905,0.66637,0.47508
-0.18151,0.52081,-0.33161,0.1494,0.65747,0.47595
-0.19094,0.50545,-0.33161,0.14172,0.64926,0.47839
-0.18797,0.49306,-0.33161,0.14294,0.63373,0.48869
-0.18675,0.48206,-0.33057,0.14434,0.62518,0.49201
-0.18256,0.47019,-0.32934,0.1501,0.61697,0.4955
-0.17436,0.45745,-0.32917,0.15533,0.59533,0.49986
-0.17052,0.44227,-0.32917,0.15621,0.58172,0.50091
-0.16877,0.42429,-0.32952,0.15533,0.551,0.50161
-0.16179,0.40404,-0.33022,0.15202,0.5325,0.50073
-0.15813,0.38327,-0.33057,0.1501,0.51295,0.50073
-0.1597,0.36216,-0.33057,0.15062,0.47508,0.49812
-0.15586,0.34086,-0.33057,0.14923,0.45658,0.49724
-0.15254,0.32027,-0.33109,0.14661,0.43773,0.49515
-0.14975,0.30037,-0.33179,0.14853,0.40073,0.49079
-0.15219,0.2789,-0.33231,0.14312,0.3817,0.48887
-0.14975,0.25953,-0.33336,0.14259,0.34662,0.48311
-0.14539,0.24086,-0.33406,0.13858,0.32917,0.47979
-0.14382,0.22253,-0.33475,0.13701,0.31206,0.47647
-0.14242,0.20455,-0.3351,0.13509,0.28013,0.46845
-0.13771,0.18815,-0.33563,0.13334,0.26529,0.46338
-0.13683,0.17261,-0.3365,0.13282,0.25203,0.45867
-0.13282,0.15882,-0.3379,0.12619,0.22497,0.44715
-0.13265,0.14486,-0.33929,0.12147,0.2145,0.44227
-0.13177,0.13404,-0.34121,0.1124,0.19879,0.43302
-0.13038,0.12601,-0.34261,0.11205,0.1946,0.42987
-0.12671,0.12078,-0.34348,0.11257,0.19181,0.42638
-0.12514,0.11746,-0.3447,0.10891,0.19111,0.42132
-0.12531,0.11449,-0.3447,0.10838,0.19181,0.41766
-0.12147,0.1131,-0.3454,0.10961,0.19251,0.41434
-0.12374,0.11048,-0.34627,0.10193,0.19129,0.40684
-0.12427,0.10786,-0.3475,0.10105,0.19076,0.40317
-0.12514,0.10507,-0.34889,0.094422,0.18919,0.39636
-0.12531,0.10245,-0.35011,0.091979,0.18954,0.39305
-0.12514,0.10193,-0.35133,0.090408,0.19076,0.38956
-0.12584,0.10158,-0.35256,0.08779,0.19356,0.38327
-0.12601,0.1014,-0.35325,0.087092,0.19513,0.38101
-0.12689,0.1021,-0.35413,0.084299,0.1974,0.37891
-0.12671,0.1042,-0.35448,0.084125,0.20193,0.3742
-0.12828,0.10524,-0.35465,0.083601,0.20351,0.3721
-0.12828,0.10647,-0.35465,0.078714,0.2042,0.37001
-0.13073,0.10804,-0.35517,0.073304,0.20822,0.36792
-0.13247,0.11048,-0.35517,0.072431,0.20996,0.36565
-0.13195,0.11275,-0.35552,0.071733,0.21433,0.36041
-0.13265,0.11572,-0.35552,0.071733,0.21712,0.35814
-0.13247,0.11921,-0.35535,0.070337,0.21974,0.35587
-0.13282,0.12147,-0.35587,0.063181,0.2255,0.35203
-0.13352,0.12584,-0.35622,0.061959,0.22969,0.35011
-0.13788,0.12985,-0.35692,0.059341,0.23562,0.34819
-0.13928,0.13648,-0.35675,0.059865,0.25098,0.3454
-0.13858,0.14504,-0.35675,0.060214,0.25918,0.34296
-0.1391,0.15429,-0.35779,0.062657,0.27908,0.33912
-0.13753,0.16389,-0.35867,0.062483,0.28833,0.33702
-0.1405,0.17261,-0.35919,0.063006,0.2981,0.33528
-0.1391,0.18221,-0.35954,0.063006,0.31625,0.33196
-0.1412,0.19146,-0.36024,0.063705,0.32585,0.33004
-0.14329,0.20036,-0.36059,0.062657,0.3351,0.3283
-0.14224,0.21066,-0.36111,0.064054,0.35448,0.32673
-0.14259,0.22044,-0.36163,0.064403,0.36303,0.32533
-0.14416,0.22969,-0.36181,0.066323,0.37874,0.32323
-0.14382,0.23824,-0.36181,0.066497,0.38624,0.32132
-0.14678,0.24662,-0.36216,0.068068,0.39392,0.31974
-0.14521,0.25569,-0.36268,0.067893,0.40666,0.31503
-0.14783,0.26285,-0.3632,0.067021,0.4126,0.31329
-0.14765,0.26983,-0.3639,0.065101,0.41766,0.31154
-0.14818,0.27786,-0.36425,0.065275,0.4297,0.307
-0.14905,0.28606,-0.3646,0.063705,0.43511,0.30491
-0.14888,0.29409,-0.3653,0.063006,0.4475,0.2988
-0.1501,0.30212,-0.36565,0.063879,0.45379,0.29601
-0.15202,0.31032,-0.36617,0.06353,0.46007,0.29322
-0.15167,0.31922,-0.36687,0.061436,0.47194,0.28623
-0.15341,0.32742,-0.36792,0.058119,0.47822,0.28327
-0.15289,0.33545,-0.37001,0.053407,0.48485,0.2796
-0.15603,0.344,-0.37141,0.057945,0.50213,0.27175
-0.1576,0.3543,-0.37298,0.051836,0.51156,0.26843
-0.15935,0.36547,-0.37437,0.045204,0.53058,0.26093
-0.16406,0.37542,-0.37629,0.045204,0.53983,0.25604
-0.16319,0.38642,-0.37751,0.042412,0.54734,0.25045
-0.16546,0.39549,-0.37926,0.035081,0.5599,0.24033
-0.16877,0.403,-0.38135,0.030369,0.56601,0.23405
-0.17139,0.41155,-0.3831,0.027925,0.57404,0.22846
-0.17314,0.4215,-0.38554,0.02234,0.5901,0.21694
-0.17523,0.43197,-0.38764,0.021118,0.60004,0.21118
-0.17453,0.44384,-0.38991,0.019024,0.61662,0.19844
-0.17628,0.45466,-0.392,0.017628,0.62413,0.19251
-0.18012,0.46461,-0.3934,0.013439,0.63146,0.1878
-0.17855,0.47578,-0.39479,0.010821,0.64717,0.17663
-0.18204,0.48538,-0.39636,0.0055851,0.65555,0.17261
-0.18291,0.49637,-0.39671,0.0040143,0.66654,0.16755
-0.1864,0.50929,-0.39776,0.0024435,0.6908,0.1597
-0.19268,0.52203,-0.39898,-0.0045379,0.70319,0.15638
-0.19338,0.53634,-0.39985,-0.0090757,0.72676,0.1501
-0.20054,0.55013,-0.40073,-0.014835,0.73723,0.14713
-0.2049,0.56217,-0.40108,-0.021468,0.74543,0.14329
-0.20926,0.57264,-0.4016,-0.028623,0.75974,0.13579
-0.21241,0.58259,-0.40212,-0.03159,0.76742,0.13177
-0.21398,0.59324,-0.40335,-0.03543,0.77528,0.12723
-0.21415,0.60528,-0.40474,-0.036652,0.79587,0.11729
-0.20647,0.61977,-0.40614,-0.034383,0.80704,0.11327
-0.20385,0.63355,-0.40649,-0.031241,0.83235,0.10647
-0.20089,0.64874,-0.40701,-0.03002,0.84491,0.10489
-0.20298,0.66253,-0.40684,-0.026005,0.85905,0.10402
-0.19652,0.67946,-0.40614,-0.023736,0.88802,0.10594
-0.19984,0.69569,-0.40509,-0.021642,0.90408,0.10647
-0.19548,0.71332,-0.40404,-0.0185,0.92118,0.10699
-0.18675,0.73321,-0.40404,-0.0097738,0.95452,0.10699
-0.18012,0.75049,-0.40457,-0.0085521,0.97145,0.10716
-0.17087,0.77004,-0.40527,-0.007854,1.005,0.10629
-0.16808,0.78679,-0.40701,-0.010123,1.0214,0.10612
-0.16284,0.8032,-0.41033,-0.010472,1.0383,0.10489
-0.15603,0.81961,-0.41452,-0.008203,1.0692,0.10158
-0.14661,0.83619,-0.42028,-0.0061087,1.0838,0.10036
-0.1412,0.85137,-0.42778,-0.0031416,1.0992,0.099309
-0.13561,0.86586,-0.43651,-0.0043633,1.1304,0.097215
-0.13317,0.87982,-0.4475,-0.0017453,1.1458,0.096517
-0.12723,0.89012,-0.46181,-0.00017453,1.1708,0.097738
-0.12514,0.89605,-0.47997,0.0005236,1.1818,0.099309
-0.11397,0.89937,-0.50353,0.0080285,1.1898,0.1021
-0.10524,0.8964,-0.53407,0.022515,1.2064,0.1042
-0.10053,0.88837,-0.57125,0.032289,1.2146,0.10472
-0.10105,0.87616,-0.61104,0.041713,1.2327,0.10228
-0.10734,0.86027,-0.6538,0.042412,1.2432,0.098437
-0.11833,0.84177,-0.69447,0.042761,1.2537,0.092852
-0.1323,0.82222,-0.73025,0.035081,1.2708,0.084474
-0.14067,0.8018,-0.76201,0.032638,1.2779,0.080983
-0.15132,0.77615,-0.79011,0.030543,1.2839,0.078191
-0.15917,0.74892,-0.81315,0.023562,1.2963,0.072431
-0.1686,0.71803,-0.83671,0.021468,1.2997,0.071035
-0.17209,0.68347,-0.8594,0.024784,1.3067,0.069988
-0.18675,0.64734,-0.88087,0.024784,1.3086,0.07086
-0.20089,0.60685,-0.90129,0.023736,1.3114,0.071209
-0.2152,0.56706,-0.92049,0.019722,1.3144,0.072431
-0.21939,0.52814,-0.93672,0.018326,1.3156,0.073129
-0.22934,0.49009,-0.94946,0.015359,1.3177,0.073827
-0.23457,0.45431,-0.95836,0.0066323,1.3221,0.076794
-0.24539,0.42272,-0.96412,0.0029671,1.3237,0.07854
-0.24906,0.39305,-0.96761,0.00017453,1.3244,0.082554
-0.26058,0.36826,-0.9711,0.0031416,1.3233,0.086045
-0.26756,0.34488,-0.97197,0.0043633,1.3221,0.089361
-0.28449,0.32638,-0.97093,0.00069813,1.321,0.094073
-0.29304,0.31084,-0.96691,-0.0033161,1.3217,0.095644
-0.3098,0.29897,-0.96621,-0.0057596,1.3235,0.095819
-0.32987,0.28815,-0.96779,-0.0075049,1.331,0.096168
-0.34645,0.27646,-0.9697,-0.0073304,1.3371,0.094771
-0.36582,0.26669,-0.9732,-0.007854,1.347,0.094771
-0.38293,0.25674,-0.97756,-0.0055851,1.3511,0.094422
-0.4002,0.24906,-0.98437,-0.0043633,1.3546,0.094771
-0.41678,0.24312,-0.99344,0.0024435,1.3631,0.09355
-0.43057,0.23806,-1.0051,0.0071558,1.3683,0.092153
-0.44768,0.23318,-1.0179,0.011694,1.3744,0.090583
-0.46147,0.22759,-1.0304,0.019373,1.386,0.087266
-0.47421,0.22288,-1.0421,0.023736,1.3909,0.085696
-0.48485,0.21817,-1.0537,0.029671,1.3984,0.083776
-0.49882,0.21363,-1.0641,0.032463,1.4003,0.082903
-0.50807,0.20822,-1.0748,0.035256,1.4025,0.081332
-0.51871,0.20263,-1.0844,0.036303,1.4073,0.079762
-0.52814,0.19635,-1.0929,0.035779,1.4101,0.07854
-0.53896,0.19024,-1.1006,0.036303,1.4113,0.077842
-0.54629,0.18431,-1.1088,0.038746,1.4137,0.076445
-0.55693,0.17925,-1.1184,0.039095,1.4144,0.075398
-0.56549,0.17453,-1.1287,0.042761,1.4186,0.072955
-0.57456,0.17034,-1.1392,0.04468,1.421,0.071558
-0.58277,0.16685,-1.151,0.046426,1.4228,0.069813
-0.59079,0.16284,-1.1634,0.051836,1.4252,0.067544
-0.59882,0.15935,-1.1755,0.05236,1.4263,0.066323
-0.60406,0.15551,-1.1865,0.053233,1.4273,0.065275
-0.6086,0.15045,-1.1968,0.052883,1.4268,0.062308
-0.61418,0.14486,-1.2058,0.051487,1.4265,0.061785
-0.61994,0.13893,-1.2141,0.049567,1.4252,0.060563
-0.62448,0.13439,-1.223,0.049916,1.424,0.060039
-0.62779,0.13107,-1.2334,0.05044,1.423,0.059341
-0.63355,0.12741,-1.2446,0.05236,1.4231,0.058119
-0.63827,0.12322,-1.2554,0.053756,1.4235,0.057247
-0.64385,0.11973,-1.2678,0.056025,1.4233,0.056549
-0.64822,0.11694,-1.2811,0.06161,1.424,0.054105
-0.65258,0.11345,-1.2938,0.064228,1.4251,0.052883
-0.65589,0.11048,-1.3066,0.069115,1.4266,0.051138
-0.66131,0.10647,-1.3177,0.069813,1.4272,0.051313
-0.66462,0.10228,-1.3275,0.071209,1.4275,0.051313
-0.66933,0.098088,-1.3376,0.071908,1.4273,0.051313
-0.67248,0.094248,-1.3472,0.073653,1.4279,0.051138
-0.67632,0.089884,-1.3561,0.076096,1.4293,0.050964
-0.68033,0.084648,-1.3645,0.080983,1.4312,0.050964
-0.68399,0.079238,-1.3725,0.081332,1.431,0.050265
-0.68609,0.073827,-1.3807,0.080634,1.4299,0.04852
-0.68714,0.067893,-1.3882,0.079238,1.4287,0.047124
-0.68836,0.061261,-1.3947,0.076445,1.4272,0.046426
-0.68941,0.054105,-1.3991,0.067195,1.4235,0.046775
-0.6901,0.046775,-1.4027,0.061436,1.421,0.045728
-0.6915,0.039968,-1.4067,0.054978,1.4186,0.045379
-0.69167,0.032463,-1.4099,0.044506,1.4142,0.044157
-0.69272,0.025133,-1.4134,0.037874,1.4121,0.043633
-0.69255,0.017628,-1.4169,0.0281,1.408,0.041888
-0.69377,0.010821,-1.42,0.022864,1.4066,0.041539
-0.69429,0.0047124,-1.4233,0.020769,1.4057,0.041364
-0.69621,-0.00069813,-1.4275,0.016406,1.4046,0.041015
-0.69796,-0.0064577,-1.4324,0.01501,1.4048,0.041888
-0.70075,-0.011345,-1.438,0.013439,1.4048,0.042586
-0.70302,-0.015882,-1.4437,0.012392,1.4055,0.045204
-0.70511,-0.020769,-1.4483,0.011519,1.4057,0.047298
-0.70703,-0.025656,-1.4523,0.0085521,1.4057,0.051662
-0.7086,-0.030194,-1.4554,0.0068068,1.4045,0.05428
-0.7114,-0.033685,-1.4586,0.0057596,1.4031,0.057421
-0.71471,-0.037176,-1.4617,0.0038397,1.4001,0.06353
-0.71646,-0.040666,-1.4649,0.0033161,1.3985,0.066323
-0.71855,-0.043982,-1.4675,0.0017453,1.397,0.068941
-0.72065,-0.047298,-1.4706,-0.00017453,1.3943,0.072606
-0.72204,-0.050789,-1.4745,-0.0019199,1.3931,0.073304
-0.72292,-0.054803,-1.4783,-0.0050615,1.3921,0.075224
-0.72518,-0.058643,-1.4816,-0.0066323,1.3921,0.076445
-0.72536,-0.063006,-1.4856,-0.0073304,1.3917,0.076096
-0.72553,-0.067195,-1.4896,-0.0085521,1.3903,0.075224
-0.72658,-0.071384,-1.4933,-0.010647,1.3893,0.075398
-0.72728,-0.075573,-1.497,-0.012392,1.3888,0.075922
-0.72867,-0.078714,-1.5012,-0.015533,1.386,0.077842
-0.7292,-0.082554,-1.5052,-0.016057,1.3847,0.078016
-0.72937,-0.08587,-1.5101,-0.018675,1.3813,0.07854
-0.7299,-0.090408,-1.5137,-0.019897,1.3799,0.078889
-0.72955,-0.095295,-1.516,-0.023562,1.3786,0.079412
-0.72955,-0.10036,-1.5158,-0.036128,1.3724,0.080983
-0.7271,-0.10647,-1.513,-0.045553,1.3687,0.081507
-0.72623,-0.11275,-1.5092,-0.054105,1.3654,0.081681
-0.72518,-0.11956,-1.5048,-0.072082,1.3589,0.081332
-0.72466,-0.12584,-1.4996,-0.081158,1.3566,0.081681
-0.72431,-0.13195,-1.4935,-0.099833,1.3504,0.082205
-0.72239,-0.13823,-1.4868,-0.10856,1.3479,0.082554
-0.72012,-0.14539,-1.4772,-0.11746,1.3448,0.083601
-0.71942,-0.15324,-1.4657,-0.14259,1.3362,0.086917
-0.71855,-0.15952,-1.4544,-0.15237,1.3329,0.086743
-0.71628,-0.16616,-1.4413,-0.16127,1.3299,0.088139
-0.71646,-0.17226,-1.4293,-0.18082,1.323,0.089186
-0.71646,-0.1775,-1.4179,-0.18884,1.3202,0.090408
-0.71768,-0.18291,-1.4067,-0.20228,1.3181,0.093375
-0.71768,-0.18797,-1.3947,-0.20787,1.3172,0.096168
-0.71908,-0.19216,-1.3811,-0.21607,1.3156,0.099309
-0.72012,-0.1953,-1.3685,-0.22777,1.3128,0.1035
-0.72134,-0.19827,-1.3579,-0.23248,1.313,0.10437
-0.72361,-0.20124,-1.3474,-0.23597,1.3142,0.10524
-0.72466,-0.20385,-1.3376,-0.24312,1.316,0.10594
-0.72623,-0.20595,-1.3289,-0.24696,1.3167,0.10612
-0.72501,-0.20909,-1.3174,-0.25918,1.3179,0.10908
-0.72379,-0.21136,-1.3059,-0.26459,1.3177,0.10891
-0.72484,-0.21293,-1.2949,-0.26738,1.3181,0.10856
-0.7271,-0.2138,-1.2856,-0.27576,1.3191,0.10804
-0.72885,-0.2138,-1.2774,-0.27629,1.321,0.10716
-0.73025,-0.21293,-1.2711,-0.27751,1.3226,0.10664
-0.72902,-0.21223,-1.2641,-0.27873,1.3265,0.10664
-0.72972,-0.21101,-1.2566,-0.27908,1.3273,0.10681
-0.7299,-0.20996,-1.2484,-0.27995,1.3277,0.10943
-0.72972,-0.20892,-1.239,-0.28013,1.328,0.11013
-0.73059,-0.20787,-1.2303,-0.28082,1.3285,0.11118
-0.73147,-0.20682,-1.2217,-0.2817,1.3327,0.1131
-0.73269,-0.2063,-1.2134,-0.28135,1.3355,0.11362
-0.73409,-0.20577,-1.2043,-0.28117,1.3376,0.11467
-0.73513,-0.20438,-1.1964,-0.28222,1.3425,0.11694
-0.73723,-0.20281,-1.187,-0.28205,1.3434,0.11798
-0.7381,-0.20106,-1.1795,-0.27978,1.3472,0.11833
-0.73862,-0.19949,-1.1716,-0.28013,1.3484,0.11868
-0.73967,-0.19757,-1.1636,-0.28047,1.35,0.11921
-0.73932,-0.19583,-1.1549,-0.28135,1.3532,0.1206
-0.73915,-0.19356,-1.1467,-0.28187,1.3544,0.12095
-0.7388,-0.19181,-1.1376,-0.28187,1.3552,0.12165
-0.73827,-0.19024,-1.1282,-0.28431,1.3549,0.12322
-0.73723,-0.18815,-1.1184,-0.28414,1.3552,0.12462
-0.73723,-0.18588,-1.1086,-0.28519,1.3551,0.12619
-0.7381,-0.18326,-1.1003,-0.28449,1.3573,0.12776
-0.7381,-0.17977,-1.0941,-0.28344,1.3591,0.12776
-0.73845,-0.17663,-1.0882,-0.2803,1.3654,0.12811
-0.74002,-0.17314,-1.083,-0.27786,1.3687,0.12915
-0.74002,-0.16982,-1.0772,-0.27646,1.3703,0.1302
-0.73932,-0.1665,-1.0701,-0.27559,1.375,0.13317
-0.73827,-0.16389,-1.0608,-0.27471,1.3762,0.13526
-0.7381,-0.16197,-1.0517,-0.27314,1.3772,0.13736
-0.73775,-0.1597,-1.0427,-0.27279,1.3783,0.14102
-0.73635,-0.15743,-1.0334,-0.27175,1.3797,0.14294
-0.73635,-0.15481,-1.0256,-0.26704,1.3837,0.14486
-0.7367,-0.15184,-1.0179,-0.26669,1.3856,0.14573
-0.73688,-0.14905,-1.0111,-0.26546,1.3888,0.14573
-0.73688,-0.14643,-1.0041,-0.26372,1.3945,0.14661
-0.73705,-0.14486,-0.9978,-0.2611,1.3971,0.14626
-0.73531,-0.14277,-0.99205,-0.25866,1.3982,0.14661
-0.73339,-0.1398,-0.98629,-0.2536,1.4003,0.14678
-0.73199,-0.13596,-0.98175,-0.25063,1.4017,0.14731
-0.73094,-0.13142,-0.97686,-0.2419,1.4039,0.14923
-0.72955,-0.12671,-0.9732,-0.23614,1.4062,0.14957
-0.73007,-0.1213,-0.97023,-0.23003,1.4088,0.1501
-0.73112,-0.11502,-0.96936,-0.21904,1.4141,0.1501
-0.73269,-0.10751,-0.96848,-0.21485,1.417,0.14957
-0.73827,-0.098786,-0.96761,-0.20892,1.4205,0.14923
-0.74752,-0.088663,-0.96464,-0.19687,1.4263,0.14957
-0.77911,-0.075049,-0.96028,-0.19391,1.4277,0.14957
-0.79901,-0.060912,-0.9533,-0.18954,1.431,0.15097
-0.84387,-0.043459,-0.94405,-0.18919,1.4326,0.15062
-0.87668,-0.025307,-0.93148,-0.18815,1.4359,0.14992
-0.93113,-0.0057596,-0.91926,-0.18902,1.4409,0.14992
-0.97826,0.013614,-0.90548,-0.1871,1.4455,0.14818
-1.0306,0.03194,-0.89117,-0.18727,1.4497,0.14591
-1.1022,0.049567,-0.87581,-0.18937,1.4603,0.1405
-1.1795,0.065973,-0.85364,-0.19775,1.4638,0.13701
-1.2256,0.083252,-0.82711,-0.21188,1.4692,0.12968
-1.2915,0.09512,-0.79796,-0.22026,1.4724,0.12252
-1.3153,0.11153,-0.76219,-0.22585,1.4755,0.11903
-1.3549,0.11921,-0.73077,-0.24103,1.4778,0.11921
-1.3786,0.12968,-0.70232,-0.24225,1.4776,0.11711
-1.3898,0.13858,-0.67143,-0.2433,1.4769,0.11397
-1.4073,0.14399,-0.64176,-0.25744,1.4776,0.10769
-1.4057,0.15341,-0.61593,-0.26564,1.4771,0.10821
-1.4071,0.16005,-0.58853,-0.28047,1.4736,0.1028
-1.4027,0.16581,-0.56322,-0.2899,1.4722,0.098786
-1.3802,0.17785,-0.53878,-0.30107,1.4666,0.096517
-1.3619,0.19146,-0.51871,-0.31259,1.4608,0.10018
-1.3401,0.21084,-0.50615,-0.31503,1.4586,0.10542
-1.3134,0.23492,-0.4962,-0.31259,1.454,0.10786
-1.2851,0.2597,-0.48974,-0.30002,1.4523,0.10873
-1.2401,0.29252,-0.4852,-0.29287,1.4498,0.10838
-1.2041,0.32358,-0.48398,-0.28257,1.4462,0.10804
-1.1617,0.3564,-0.48363,-0.27873,1.4432,0.10769
-1.1266,0.38746,-0.48398,-0.27594,1.4422,0.10891
-1.0861,0.41748,-0.48293,-0.26669,1.4388,0.11205
-1.0519,0.44419,-0.48136,-0.26424,1.4369,0.11519
-1.0184,0.47264,-0.48031,-0.26215,1.4357,0.11851
-0.98471,0.49899,-0.47822,-0.25517,1.4312,0.12671
-0.9512,0.5243,-0.47578,-0.25429,1.4275,0.13247
