-0.61121,0.30596,-146.57,0.18413,1.424,0.029322
-0.63146,0.29025,-146.61,0.22044,1.4303,0.030194
-0.65659,0.27594,-146.65,0.23754,1.4319,0.0281
-0.6833,0.25936,-146.7,0.26808,1.4411,0.020246
-0.70564,0.23894,-146.74,0.2789,1.4484,0.015533
-0.72972,0.21886,-146.79,0.28466,1.4554,0.0043633
-0.75119,0.19879,-146.84,0.29706,1.4645,-0.024086
-0.76498,0.1775,-146.89,0.29863,1.4692,-0.037001
-0.77859,0.15376,-146.93,0.2995,1.4764,-0.049218
-0.78802,0.12811,-146.96,0.31032,1.4916,-0.067544
-0.79762,0.10367,-146.99,0.31556,1.4977,-0.075922
-0.80721,0.079412,-147.02,0.32393,1.5101,-0.088663
-0.8142,0.053756,-147.05,0.33004,1.5162,-0.092502
-0.81769,0.027925,-147.07,0.32969,1.5205,-0.097913
-0.82414,0.0069813,-147.08,0.2913,1.5277,-0.10193
-0.82065,-0.020071,-147.1,0.28466,1.534,-0.11065
-0.81804,-0.04311,-147.12,0.27943,1.5352,-0.12689
-0.82083,-0.064228,-147.15,0.2707,1.5406,-0.15795
-0.82502,-0.08779,-147.16,0.26738,1.542,-0.16424
-0.81786,-0.11362,-147.17,0.24033,1.5413,-0.17174
-0.80879,-0.13875,-147.18,0.22567,1.5385,-0.18082
-0.80442,-0.15865,-147.2,0.21153,1.5327,-0.18954
-0.80006,-0.1761,-147.21,0.1871,1.5202,-0.20124
-0.79988,-0.19495,-147.22,0.17,1.5122,-0.19914
-0.79971,-0.21433,-147.22,0.14085,1.5048,-0.19775
-0.79639,-0.23265,-147.23,0.1302,1.5027,-0.19914
-0.79151,-0.25168,-147.24,0.11694,1.4994,-0.20316
-0.79133,-0.26878,-147.25,0.094422,1.4923,-0.21677
-0.78976,-0.28414,-147.26,0.085347,1.4875,-0.22864
-0.79098,-0.29915,-147.28,0.080285,1.4823,-0.23894
-0.80425,-0.31084,-147.3,0.078889,1.4738,-0.25604
-0.81838,-0.32306,-147.32,0.080285,1.4703,-0.25447
-0.8238,-0.3379,-147.33,0.071733,1.4649,-0.24347
-0.82414,-0.35238,-147.34,0.065973,1.4622,-0.2412
-0.82188,-0.3646,-147.35,0.06161,1.4596,-0.2433
-0.81664,-0.37647,-147.36,0.047822,1.4535,-0.24923
-0.81385,-0.38991,-147.37,0.038223,1.4504,-0.24923
-0.8121,-0.40369,-147.38,0.0281,1.4481,-0.24801
-0.80896,-0.41696,-147.39,0.0045379,1.4423,-0.24208
-0.80442,-0.429,-147.39,-0.0087266,1.439,-0.23946
-0.80093,-0.43895,-147.39,-0.028623,1.4334,-0.23527
-0.80163,-0.4482,-147.4,-0.03927,1.4294,-0.23126
-0.79866,-0.45797,-147.4,-0.052011,1.4252,-0.2255
-0.79029,-0.46914,-147.39,-0.080809,1.4184,-0.2234
-0.78522,-0.47892,-147.39,-0.094946,1.4137,-0.22323
-0.77632,-0.48852,-147.39,-0.10943,1.4106,-0.22323
-0.77807,-0.49567,-147.39,-0.12654,1.4087,-0.21852
-0.77301,-0.50475,-147.39,-0.13701,1.4073,-0.21468
-0.76794,-0.51208,-147.39,-0.15237,1.4073,-0.21276
-0.76585,-0.51644,-147.39,-0.15429,1.4095,-0.207
-0.76428,-0.52447,-147.39,-0.15446,1.4132,-0.1974
-0.75712,-0.53459,-147.38,-0.17,1.4118,-0.1789
-0.74595,-0.54472,-147.37,-0.18169,1.4101,-0.17506
-0.73862,-0.55275,-147.36,-0.19443,1.4053,-0.17139
-0.73112,-0.5613,-147.34,-0.22585,1.3994,-0.1679
-0.7182,-0.57037,-147.33,-0.24103,1.3977,-0.16895
-0.71506,-0.5777,-147.32,-0.25185,1.4006,-0.16912
-0.71035,-0.58591,-147.31,-0.25674,1.4038,-0.16825
-0.71087,-0.59324,-147.3,-0.26023,1.4076,-0.16633
-0.71122,-0.60004,-147.29,-0.26529,1.4149,-0.16214
-0.7107,-0.60511,-147.29,-0.26477,1.4183,-0.16109
-0.71209,-0.60825,-147.28,-0.25325,1.4228,-0.16249
-0.71122,-0.6147,-147.27,-0.25325,1.4254,-0.16354
-0.71401,-0.61802,-147.27,-0.25796,1.4272,-0.16284
-0.71367,-0.62396,-147.26,-0.26546,1.4333,-0.159
-0.71663,-0.6271,-147.25,-0.26808,1.4348,-0.15673
-0.71436,-0.63006,-147.24,-0.27053,1.4357,-0.15481
-0.71436,-0.63146,-147.24,-0.27908,1.4336,-0.15272
-0.71314,-0.63233,-147.23,-0.28466,1.4303,-0.15324
-0.70773,-0.63233,-147.23,-0.29164,1.4217,-0.15621
-0.70808,-0.63129,-147.22,-0.29636,1.417,-0.15743
-0.70633,-0.63059,-147.22,-0.30194,1.4141,-0.15848
-0.70721,-0.63094,-147.22,-0.31032,1.4137,-0.15778
-0.70791,-0.63251,-147.21,-0.31224,1.4169,-0.15708
-0.70965,-0.63408,-147.2,-0.31486,1.419,-0.15656
-0.71192,-0.63582,-147.2,-0.31817,1.4247,-0.15603
-0.71471,-0.63809,-147.19,-0.31957,1.4279,-0.15586
-0.71803,-0.63984,-147.19,-0.32219,1.4333,-0.15603
-0.71942,-0.64001,-147.19,-0.32132,1.4345,-0.15603
-0.72065,-0.63931,-147.18,-0.31835,1.4347,-0.15621
-0.72187,-0.63914,-147.18,-0.31905,1.4331,-0.15586
-0.72152,-0.63966,-147.18,-0.32132,1.4341,-0.15656
-0.72292,-0.64036,-147.17,-0.32271,1.4348,-0.15621
-0.72745,-0.64088,-147.17,-0.31887,1.4373,-0.15691
-0.73112,-0.63966,-147.17,-0.31346,1.4409,-0.15621
-0.7388,-0.63635,-147.17,-0.29863,1.4476,-0.15132
-0.747,-0.63198,-147.17,-0.29304,1.4502,-0.14853
-0.75416,-0.62797,-147.17,-0.2885,1.4521,-0.14591
-0.76184,-0.62448,-147.17,-0.27594,1.4589,-0.1405
-0.76882,-0.62221,-147.17,-0.27175,1.4628,-0.13683
-0.77423,-0.62029,-147.17,-0.27,1.4671,-0.12933
-0.77702,-0.61872,-147.17,-0.27035,1.4685,-0.12671
-0.78173,-0.61697,-147.17,-0.26965,1.4704,-0.12497
-0.78453,-0.61558,-147.16,-0.26843,1.4724,-0.12252
-0.78767,-0.61366,-147.16,-0.27018,1.4725,-0.12217
-0.78994,-0.61244,-147.16,-0.27227,1.4725,-0.1227
-0.7922,-0.61261,-147.16,-0.27367,1.4746,-0.12357
-0.79151,-0.61296,-147.16,-0.27594,1.4755,-0.12392
-0.78959,-0.61279,-147.15,-0.27873,1.472,-0.12566
-0.78453,-0.61366,-147.15,-0.27943,1.4692,-0.12846
-0.78383,-0.61279,-147.14,-0.2789,1.4682,-0.13107
-0.78243,-0.61104,-147.14,-0.27419,1.4696,-0.13456
-0.78522,-0.61052,-147.14,-0.27402,1.4717,-0.13544
-0.78976,-0.60982,-147.13,-0.27698,1.4727,-0.13718
-0.7929,-0.6086,-147.13,-0.27873,1.4732,-0.13858
-0.79796,-0.60511,-147.13,-0.27978,1.4715,-0.14015
-0.80076,-0.60109,-147.13,-0.27367,1.4683,-0.14207
-0.80634,-0.59586,-147.14,-0.2707,1.4654,-0.1412
-0.81071,-0.58992,-147.14,-0.2707,1.4619,-0.13945
-0.81734,-0.58242,-147.15,-0.26267,1.4601,-0.14277
-0.82135,-0.57701,-147.16,-0.24906,1.4601,-0.14277
-0.82694,-0.57002,-147.16,-0.24347,1.4526,-0.13125
-0.82711,-0.56287,-147.16,-0.29095,1.4478,-0.12339
-0.82606,-0.55379,-147.16,-0.27751,1.4458,-0.12287
-0.82694,-0.54699,-147.17,-0.2337,1.4357,-0.12305
-0.83113,-0.54053,-147.18,-0.23475,1.4289,-0.1213
-0.83706,-0.5311,-147.19,-0.23649,1.4256,-0.11711
-0.84247,-0.52325,-147.2,-0.20682,1.4275,-0.10943
-0.84736,-0.51766,-147.2,-0.19879,1.4291,-0.10838
-0.85067,-0.51487,-147.21,-0.19932,1.4312,-0.10873
-0.85399,-0.51417,-147.21,-0.19426,1.4378,-0.11449
-0.85696,-0.5154,-147.21,-0.19338,1.4415,-0.11851
-0.86115,-0.51749,-147.21,-0.19827,1.4474,-0.1206
-0.86324,-0.52046,-147.21,-0.20124,1.4504,-0.122
-0.86202,-0.52238,-147.2,-0.20246,1.4535,-0.12497
-0.86603,-0.52342,-147.2,-0.1974,1.4575,-0.13073
-0.86987,-0.5229,-147.21,-0.19583,1.4589,-0.13195
-0.87493,-0.5222,-147.21,-0.19111,1.4636,-0.13282
-0.88017,-0.52063,-147.21,-0.18902,1.4678,-0.13195
-0.88645,-0.51958,-147.2,-0.18727,1.4722,-0.13142
-0.88767,-0.52011,-147.19,-0.19042,1.4792,-0.13142
-0.88925,-0.51906,-147.19,-0.19042,1.4786,-0.13265
-0.89326,-0.51574,-147.19,-0.18675,1.4757,-0.13544
-0.90042,-0.51033,-147.2,-0.17209,1.4696,-0.13928
-0.90722,-0.5044,-147.21,-0.16511,1.4683,-0.14067
-0.9156,-0.49829,-147.22,-0.15429,1.465,-0.14137
-0.92345,-0.49131,-147.23,-0.14643,1.4624,-0.14155
-0.92852,-0.48415,-147.25,-0.13666,1.4584,-0.14137
-0.93462,-0.47595,-147.27,-0.11956,1.4502,-0.14242
-0.93934,-0.46897,-147.28,-0.1124,1.4462,-0.14207
-0.94265,-0.46234,-147.3,-0.10699,1.4423,-0.14172
-0.94579,-0.45658,-147.31,-0.096168,1.4347,-0.14085
-0.94876,-0.45029,-147.33,-0.089884,1.4299,-0.14015
-0.94841,-0.44436,-147.34,-0.08238,1.4203,-0.13701
-0.9526,-0.43895,-147.36,-0.080634,1.4197,-0.13631
-0.9547,-0.43319,-147.37,-0.077842,1.4177,-0.13526
-0.95871,-0.42743,-147.39,-0.068068,1.4125,-0.13596
-0.96307,-0.42289,-147.4,-0.061785,1.4104,-0.13718
-0.96831,-0.41836,-147.42,-0.057072,1.4085,-0.13875
-0.96918,-0.41452,-147.44,-0.049218,1.4043,-0.14294
-0.97075,-0.4105,-147.46,-0.045902,1.402,-0.14451
-0.97302,-0.40701,-147.48,-0.038572,1.3977,-0.14591
-0.9725,-0.40474,-147.49,-0.038048,1.3963,-0.14661
-0.97337,-0.40247,-147.5,-0.038572,1.395,-0.14661
-0.97442,-0.39968,-147.52,-0.03543,1.3936,-0.14661
-0.97372,-0.39636,-147.53,-0.032812,1.3921,-0.14626
-0.97477,-0.39322,-147.54,-0.030194,1.3914,-0.14556
-0.97407,-0.39183,-147.56,-0.03002,1.3919,-0.14591
-0.97512,-0.39043,-147.57,-0.028274,1.3933,-0.14678
-0.97494,-0.38938,-147.59,-0.025307,1.3945,-0.14853
-0.97686,-0.38834,-147.6,-0.024435,1.3956,-0.14992
-0.97721,-0.38764,-147.62,-0.022515,1.3975,-0.15115
-0.97773,-0.38711,-147.63,-0.019548,1.4008,-0.15359
-0.97826,-0.38694,-147.64,-0.0185,1.4025,-0.15376
-0.97738,-0.38676,-147.66,-0.0185,1.4043,-0.15394
-0.97686,-0.38589,-147.67,-0.017802,1.4045,-0.15376
-0.97581,-0.38502,-147.68,-0.016581,1.4045,-0.15376
-0.97616,-0.38432,-147.7,-0.01309,1.4038,-0.15411
-0.97389,-0.38327,-147.71,-0.011519,1.4031,-0.15446
-0.97337,-0.38293,-147.73,-0.0095993,1.4031,-0.15551
-0.97302,-0.38258,-147.74,-0.0076794,1.4036,-0.1583
-0.97145,-0.38362,-147.76,-0.0057596,1.4064,-0.16127
-0.9711,-0.38467,-147.77,-0.0040143,1.4071,-0.16441
-0.96953,-0.38624,-147.79,-0.0068068,1.4071,-0.16546
-0.96796,-0.38729,-147.8,-0.010123,1.4067,-0.16511
-0.96691,-0.38729,-147.81,-0.013265,1.4083,-0.16424
-0.96639,-0.38659,-147.82,-0.013265,1.4088,-0.16371
-0.96464,-0.38659,-147.84,-0.012915,1.4102,-0.16406
-0.96325,-0.38746,-147.85,-0.015184,1.4106,-0.16371
-0.9608,-0.38956,-147.86,-0.019897,1.4107,-0.16424
-0.95888,-0.3913,-147.87,-0.026005,1.4125,-0.16546
-0.95766,-0.39322,-147.88,-0.027227,1.4139,-0.16616
-0.95644,-0.39479,-147.89,-0.028623,1.4153,-0.1665
-0.95574,-0.39602,-147.9,-0.030892,1.4177,-0.16668
-0.95487,-0.39689,-147.91,-0.030892,1.4195,-0.1672
-0.95417,-0.39776,-147.93,-0.028623,1.4224,-0.16808
-0.9519,-0.39846,-147.94,-0.029496,1.4226,-0.16842
-0.9512,-0.40003,-147.95,-0.030369,1.423,-0.1686
-0.95033,-0.4002,-147.96,-0.028623,1.4226,-0.16912
-0.94859,-0.40003,-147.98,-0.027576,1.4217,-0.17
-0.94702,-0.4002,-147.99,-0.026878,1.4217,-0.17017
-0.94544,-0.39968,-148,-0.026354,1.4214,-0.16982
-0.94283,-0.39933,-148.01,-0.026704,1.4209,-0.17017
-0.94178,-0.39916,-148.03,-0.028798,1.4202,-0.17034
-0.93986,-0.40073,-148.04,-0.031241,1.4203,-0.17069
-0.93899,-0.40195,-148.05,-0.032812,1.4214,-0.17122
-0.93829,-0.40352,-148.06,-0.03543,1.4247,-0.17279
-0.93916,-0.40457,-148.07,-0.035605,1.4282,-0.17331
-0.93969,-0.40544,-148.08,-0.03194,1.4345,-0.17052
-0.94161,-0.40527,-148.1,-0.031416,1.4376,-0.16895
-0.94387,-0.40404,-148.11,-0.029845,1.4392,-0.16685
-0.94387,-0.40317,-148.12,-0.025656,1.4392,-0.16581
-0.94195,-0.40282,-148.14,-0.024784,1.4383,-0.16633
-0.93969,-0.40177,-148.15,-0.023911,1.4366,-0.16703
-0.93969,-0.40073,-148.17,-0.021468,1.4348,-0.1679
-0.93846,-0.39985,-148.18,-0.020595,1.4347,-0.16808
-0.93829,-0.39968,-148.2,-0.020071,1.434,-0.16895
-0.93864,-0.39933,-148.21,-0.02042,1.434,-0.17
-0.93672,-0.39951,-148.23,-0.02042,1.4336,-0.17157
-0.93707,-0.39951,-148.25,-0.018326,1.4327,-0.17593
-0.93602,-0.39985,-148.27,-0.016057,1.4334,-0.17767
-0.9355,-0.40055,-148.28,-0.015184,1.4345,-0.1789
-0.93427,-0.40177,-148.3,-0.017104,1.4364,-0.18047
-0.93218,-0.40387,-148.31,-0.01885,1.4369,-0.18082
-0.92956,-0.40579,-148.32,-0.021991,1.4359,-0.18239
-0.9259,-0.40736,-148.34,-0.022515,1.4355,-0.18343
-0.92502,-0.40876,-148.35,-0.022864,1.4354,-0.18448
-0.92293,-0.40911,-148.37,-0.020246,1.435,-0.1857
-0.92241,-0.40876,-148.38,-0.018675,1.434,-0.18692
-0.92118,-0.40876,-148.4,-0.016406,1.4338,-0.1878
-0.91874,-0.40911,-148.42,-0.013439,1.4336,-0.18989
-0.91892,-0.40928,-148.43,-0.0097738,1.434,-0.19007
-0.91857,-0.40963,-148.45,-0.0059341,1.4343,-0.18919
-0.91735,-0.40928,-148.46,-0.005236,1.4338,-0.1885
-0.9156,-0.40928,-148.48,-0.0027925,1.4338,-0.18919
-0.91403,-0.40876,-148.49,0.0010472,1.4313,-0.18972
-0.91193,-0.40823,-148.51,0.0017453,1.4301,-0.18919
-0.91228,-0.40666,-148.53,0.0019199,1.4289,-0.1871
-0.91193,-0.40527,-148.54,0.0010472,1.4284,-0.1857
-0.90984,-0.40422,-148.56,0.0020944,1.4282,-0.18605
-0.90879,-0.40352,-148.57,0.0012217,1.4284,-0.18553
-0.9067,-0.40369,-148.59,-0.00017453,1.4282,-0.18535
-0.90356,-0.40335,-148.6,-0.00069813,1.4277,-0.18605
-0.90111,-0.40195,-148.62,-0.00017453,1.4249,-0.18884
-0.90042,-0.40055,-148.64,0.00017453,1.4254,-0.19059
-0.8985,-0.39968,-148.65,0.0027925,1.4256,-0.19216
-0.89745,-0.39846,-148.67,0.0041888,1.4258,-0.19338
-0.89588,-0.39724,-148.69,0.0047124,1.4258,-0.19513
-0.89343,-0.39497,-148.71,0.0080285,1.4245,-0.19967
-0.89186,-0.39392,-148.73,0.010821,1.4247,-0.20071
-0.89082,-0.3927,-148.74,0.011345,1.4244,-0.20089
-0.89082,-0.39078,-148.76,0.013439,1.4244,-0.20333
-0.88977,-0.38834,-148.78,0.015708,1.4247,-0.20438
-0.89029,-0.38537,-148.8,0.018675,1.4231,-0.20403
-0.88959,-0.38153,-148.82,0.018151,1.4228,-0.20543
-0.89117,-0.37699,-148.85,0.021468,1.4237,-0.20525
-0.89169,-0.37472,-148.86,0.029147,1.4235,-0.20071
-0.88907,-0.37559,-148.88,0.022166,1.4202,-0.20019
-0.88296,-0.37699,-148.89,0.013439,1.4221,-0.20263
-0.87842,-0.38048,-148.9,0.0057596,1.4287,-0.20351
-0.87546,-0.38607,-148.91,-0.00087266,1.4293,-0.20368
-0.87127,-0.3906,-148.91,-0.014137,1.4331,-0.20508
-0.87074,-0.39567,-148.92,-0.015359,1.4368,-0.20281
-0.86656,-0.4023,-148.92,-0.020769,1.4378,-0.20036
-0.86045,-0.40858,-148.92,-0.040666,1.4388,-0.19862
-0.85573,-0.41364,-148.92,-0.048346,1.4423,-0.19705
-0.84945,-0.42254,-148.92,-0.057596,1.4439,-0.19338
-0.84125,-0.42918,-148.92,-0.08395,1.4451,-0.19391
-0.84038,-0.43179,-148.92,-0.090932,1.446,-0.19775
-0.83898,-0.43511,-148.93,-0.09547,1.4497,-0.19897
-0.83793,-0.44035,-148.93,-0.10053,1.4518,-0.19827
-0.83531,-0.4468,-148.93,-0.10315,1.4549,-0.19792
-0.83497,-0.45605,-148.92,-0.11764,1.458,-0.19373
-0.82781,-0.46583,-148.92,-0.13003,1.46,-0.19181
-0.82467,-0.47281,-148.91,-0.148,1.4603,-0.19251
-0.82153,-0.47892,-148.91,-0.15621,1.4579,-0.19373
-0.81664,-0.48346,-148.91,-0.16336,1.4563,-0.1953
-0.81385,-0.48799,-148.9,-0.17855,1.4523,-0.1974
-0.80966,-0.49323,-148.9,-0.18675,1.4495,-0.19792
-0.80529,-0.49759,-148.9,-0.1946,1.4493,-0.19914
-0.80093,-0.50265,-148.89,-0.21345,1.4471,-0.20193
-0.79919,-0.50719,-148.89,-0.22061,1.446,-0.20333
-0.79727,-0.51121,-148.89,-0.23143,1.4471,-0.20787
-0.79831,-0.514,-148.89,-0.23387,1.4479,-0.20735
-0.79796,-0.51679,-148.89,-0.23824,1.4464,-0.20351
-0.79709,-0.51906,-148.89,-0.25744,1.4408,-0.20141
-0.79465,-0.52098,-148.89,-0.25918,1.4409,-0.20246
-0.7943,-0.52342,-148.89,-0.26075,1.4394,-0.20246
-0.79604,-0.52465,-148.89,-0.26389,1.438,-0.20089
-0.79657,-0.525,-148.89,-0.26372,1.4361,-0.20001
-0.79884,-0.5236,-148.9,-0.26215,1.4322,-0.19879
-0.79692,-0.52098,-148.9,-0.25866,1.4293,-0.19949
-0.79482,-0.51906,-148.9,-0.25482,1.4244,-0.19862
-0.79465,-0.51732,-148.91,-0.24923,1.4203,-0.19879
-0.79465,-0.51662,-148.91,-0.24766,1.4203,-0.19862
-0.7943,-0.51784,-148.91,-0.24801,1.4198,-0.19844
-0.79465,-0.51993,-148.91,-0.24784,1.421,-0.19949
-0.79552,-0.5215,-148.92,-0.24731,1.4226,-0.19932
-0.79639,-0.52273,-148.92,-0.24819,1.4226,-0.19687
-0.79727,-0.5243,-148.92,-0.25168,1.4221,-0.19408
-0.79831,-0.5243,-148.92,-0.25656,1.4226,-0.19164
-0.79849,-0.52342,-148.92,-0.25482,1.4245,-0.18797
-0.8018,-0.52185,-148.92,-0.24976,1.4252,-0.18535
-0.80425,-0.52046,-148.92,-0.24819,1.4259,-0.18326
-0.80774,-0.51871,-148.93,-0.2508,1.4235,-0.17733
