-46.77,29.4,158.3,-50.58,47.01,-47.12
-45.79,29.39,158.47,-50.99,48.5,-48.37
-44.59,29.4,158.89,-51.27,49.18,-48.82
-43.51,29.27,159.55,-51.52,49.79,-49.11
-42.66,28.87,160.49,-51.83,51.15,-49.67
-41.91,28.4,161.82,-52.06,51.65,-49.69
-40.99,27.8,163.08,-52.93,52.57,-48.57
-40.74,26.84,164.37,-53.26,52.76,-47.65
-39.93,25.92,165.92,-53.15,52.62,-46.66
-39.29,24.96,167.58,-52.92,50.77,-44.63
-37.36,23.74,169.64,-52.52,49.57,-43.77
-36.46,22.55,171.84,-51.21,48.77,-42.8
-35.8,21.33,173.56,-50.96,47.4,-40.18
-35.78,19.97,175.14,-50.36,46.67,-38.78
-35.65,18.64,176.6,-49.83,45.25,-35.69
-36.27,17.16,178.47,-50.99,44.52,-33.79
-36.46,15.61,180.17,-52.2,43.68,-31.95
-36.44,14.23,181.85,-51.81,41.73,-27.91
-36.2,12.98,183.62,-51.71,40.73,-25.74
-35.64,11.57,185.31,-52.28,38.14,-20.74
-36.31,9.86,186.76,-53.73,36.76,-17.44
-36.61,7.96,187.94,-55.25,35.16,-14.6
-37.16,6.09,189.27,-53.89,31.39,-9.76
-36.56,4.49,190.57,-53.16,29.73,-7.62
-36.61,3.09,191.68,-53.36,28.17,-5.61
-35.92,2.11,192.79,-51.94,25.29,-2.33
-35.42,1.17,193.8,-51.52,23.99,-0.96
-34.88,0.37,194.65,-50,21.58,0.97
-34.25,-0.26,195.18,-48.32,20.03,1.29
-32.37,-0.72,195.51,-47.05,19.08,1.96
-31.41,-1.1,195.96,-44.72,17.2,3
-30.71,-1.35,196.24,-44.23,16.52,3.68
-30.71,-1.64,196.54,-44.15,15.67,4.22
-30.66,-1.96,197.06,-43.17,13.99,5.29
-30.05,-2.27,197.57,-42.92,13.14,5.76
-30.53,-2.49,198.01,-42.13,11.64,7.14
-30.02,-2.59,198,-42.21,11.03,7.86
-30.17,-2.71,198.12,-42.35,10.33,8.59
-29.67,-2.61,198.4,-42.38,9.52,9.8
-30.44,-2.69,198.55,-42.77,9.11,10.2
-30.41,-2.55,198.61,-43.27,8.75,10.42
-30.29,-2.26,198.65,-43.32,8.71,10.02
-30.38,-1.94,198.54,-42.44,9.22,9.33
-30.05,-1.33,197.93,-43.72,10.28,8.41
-30.48,-0.42,197.16,-44.45,11.26,7.57
-30.84,0.66,196.25,-45.32,12.18,6.6
-31.17,1.9,195.22,-48.41,14.18,4.02
-32.1,3.21,194.01,-49.66,15.38,2.67
-33.03,4.63,192.6,-50.41,16.84,1.3
