0.19286,0.43319,14.615,0.19338,0.64525,0.73251
0.18692,0.37943,14.619,0.19059,0.5969,0.76568
0.19705,0.3255,14.627,0.19583,0.53826,0.78767
0.21747,0.26983,14.638,0.20769,0.44384,0.82886
0.20036,0.2241,14.643,0.22183,0.41172,0.84736
0.21276,0.18309,14.65,0.2419,0.38519,0.86149
0.2063,0.14923,14.656,0.27786,0.35203,0.87825
0.20839,0.12165,14.659,0.29723,0.34156,0.88034
0.20246,0.10367,14.661,0.33441,0.33214,0.86656
0.19495,0.09512,14.664,0.36408,0.3365,0.85504
0.19443,0.098786,14.661,0.39392,0.34889,0.83741
0.20455,0.11886,14.654,0.48799,0.40771,0.78906
0.22026,0.15045,14.649,0.54454,0.4482,0.7573
0.23562,0.19705,14.642,0.5887,0.48607,0.71175
0.23841,0.26215,14.638,0.6353,0.58765,0.58381
0.2344,0.33563,14.631,0.67178,0.64123,0.50946
0.24173,0.40998,14.621,0.71541,0.74229,0.35413
0.24941,0.48642,14.608,0.70721,0.79814,0.26354
0.2412,0.56095,14.601,0.70372,0.85556,0.17733
0.24278,0.63321,14.59,0.71681,0.96604,0.028274
0.23248,0.70005,14.576,0.71087,1.0163,-0.038397
0.23597,0.76236,14.565,0.67544,1.1195,-0.17698
0.23998,0.82188,14.558,0.66986,1.1659,-0.23527
0.24696,0.87616,14.547,0.67771,1.2074,-0.2817
0.26651,0.92066,14.535,0.68749,1.2725,-0.35378
0.28274,0.95958,14.528,0.67335,1.299,-0.38781
0.27751,0.9896,14.527,0.64787,1.3177,-0.41417
0.27088,1.0091,14.528,0.61174,1.3395,-0.43494
0.27454,1.0201,14.529,0.59167,1.3441,-0.43284
0.2707,1.0273,14.53,0.51016,1.3423,-0.4208
0.25255,1.0355,14.537,0.46827,1.3341,-0.41382
0.24679,1.0379,14.543,0.43197,1.3308,-0.40177
0.23318,1.0379,14.549,0.34278,1.3245,-0.36844
0.22183,1.0289,14.555,0.29845,1.3184,-0.34296
0.20647,1.0125,14.565,0.25604,1.3092,-0.31119
0.20001,0.98297,14.578,0.19583,1.2696,-0.22131
0.17628,0.94283,14.598,0.17139,1.2315,-0.16354
0.15376,0.88488,14.609,0.11065,1.1456,-0.027402
0.15725,0.68591,14.618,0.10193,0.90495,0.31643
0.17087,0.60929,14.622,0.1405,0.83776,0.4119
0.20752,0.53198,14.638,0.19967,0.77266,0.51452
0.21223,0.46286,14.655,0.18448,0.67038,0.65555
0.21345,0.40055,14.673,0.17645,0.62221,0.70389
0.22672,0.34278,14.687,0.18553,0.51976,0.78453
0.22305,0.28641,14.697,0.1693,0.47106,0.80948
0.20839,0.23073,14.704,0.16249,0.42412,0.83043
0.19757,0.18012,14.709,0.17401,0.34453,0.86132
0.19042,0.13526,14.714,0.18309,0.31451,0.8704
0.18466,0.097389,14.718,0.19635,0.29042,0.87406
0.1864,0.066497,14.72,0.23143,0.25936,0.87162
0.18239,0.043284,14.721,0.2522,0.2522,0.86568
0.17942,0.030718,14.721,0.31608,0.2529,0.84509
0.17314,0.03002,14.723,0.35273,0.26494,0.82624
0.17174,0.032463,14.728,0.40317,0.28292,0.80931
0.17139,0.047647,14.731,0.49009,0.33022,0.75782
0.18762,0.073827,14.73,0.53093,0.36617,0.7203
0.19059,0.1131,14.728,0.57683,0.40369,0.67422
0.20543,0.16668,14.723,0.67387,0.49899,0.56566
0.22846,0.22532,14.715,0.72885,0.54629,0.50632
0.25464,0.28798,14.706,0.80303,0.62588,0.36582
0.27105,0.35814,14.693,0.80233,0.67195,0.28135
0.27384,0.4304,14.685,0.80599,0.71977,0.19984
0.281,0.49969,14.675,0.79814,0.8114,0.04119
0.27314,0.5716,14.668,0.77545,0.85853,-0.041015
0.26791,0.6456,14.658,0.7477,0.91525,-0.11781
0.27821,0.7086,14.635,0.73147,1.0339,-0.2419
0.28536,0.76742,14.615,0.72047,1.0863,-0.29548
0.30107,0.81664,14.601,0.70616,1.1603,-0.38711
0.30613,0.85818,14.591,0.69883,1.1872,-0.42412
0.31137,0.89535,14.584,0.68679,1.2078,-0.45658
0.31381,0.92485,14.579,0.65066,1.2397,-0.49882
0.31381,0.94998,14.578,0.63146,1.25,-0.50981
0.30875,0.96988,14.58,0.60703,1.2619,-0.51609
0.30055,0.98227,14.583,0.53791,1.2771,-0.51784
0.2995,0.9896,14.585,0.50475,1.2814,-0.50929
0.29863,0.98821,14.591,0.44942,1.2907,-0.46373
0.31887,0.96848,14.601,0.43459,1.2811,-0.41731
0.29828,0.93864,14.614,0.39636,1.2659,-0.36914
0.28763,0.89884,14.625,0.2878,1.2259,-0.25726
0.26756,0.84753,14.643,0.24941,1.1905,-0.18989
0.26302,0.78976,14.654,0.22532,1.1032,-0.030194
0.27314,0.73059,14.667,0.23702,1.0463,0.067021
0.26407,0.66689,14.681,0.23475,0.99082,0.15603
0.26145,0.60144,14.701,0.21712,0.86691,0.29496
0.23911,0.54629,14.728,0.22637,0.81193,0.35727
0.23422,0.48712,14.744,0.24714,0.75852,0.42289
0.2227,0.43005,14.75,0.25115,0.66497,0.53442
0.2145,0.37629,14.753,0.24592,0.6182,0.5791
0.20682,0.3194,14.758,0.25028,0.52185,0.65153
0.20176,0.26477,14.762,0.2597,0.47578,0.6819
0.20717,0.2152,14.764,0.26791,0.43249,0.70407
0.20089,0.17034,14.767,0.26826,0.3646,0.72553
0.19164,0.1323,14.77,0.2803,0.33877,0.7285
0.1864,0.10228,14.771,0.3002,0.32132,0.72641
0.18815,0.083078,14.769,0.35395,0.30561,0.70843
0.18989,0.075573,14.768,0.39008,0.30753,0.69412
0.19321,0.08238,14.763,0.45344,0.34069,0.6634
0.20403,0.10315,14.755,0.47281,0.36355,0.63443
0.20001,0.13422,14.758,0.49375,0.39462,0.60004
0.1878,0.17628,14.764,0.53843,0.47456,0.51208
0.18413,0.22864,14.769,0.57002,0.52081,0.46059
0.19268,0.29252,14.771,0.6072,0.56741,0.40457
0.19059,0.36285,14.772,0.62884,0.67544,0.27332
0.1508,0.43424,14.782,0.6058,0.7395,0.19862
0.14434,0.50597,14.793,0.60511,0.87249,0.060039
0.14748,0.5716,14.8,0.6168,0.92607,-0.0010472
0.13282,0.64123,14.807,0.59062,0.97564,-0.066323
0.11502,0.71244,14.814,0.47962,1.1099,-0.20892
0.10961,0.77178,14.82,0.49532,1.1701,-0.25429
0.148,0.82397,14.821,0.5339,1.2209,-0.29304
0.18989,0.8697,14.819,0.58521,1.3045,-0.36076
0.22881,0.9053,14.811,0.61104,1.3425,-0.38554
0.27437,0.93375,14.802,0.64734,1.382,-0.41818
0.29793,0.95295,14.802,0.6367,1.3895,-0.43197
0.30177,0.96377,14.801,0.61453,1.3933,-0.43755
0.30055,0.96552,14.797,0.56461,1.3874,-0.41958
0.30264,0.96115,14.797,0.5318,1.379,-0.40352
0.29688,0.95679,14.802,0.48712,1.3708,-0.38659
0.28117,0.94684,14.811,0.38781,1.357,-0.33877
0.26861,0.92764,14.817,0.34558,1.3456,-0.30316
0.25517,0.89675,14.823,0.27803,1.2938,-0.19757
0.23841,0.85085,14.831,0.25342,1.2427,-0.13317
0.21084,0.78994,14.845,0.22183,1.1765,-0.063879
0.18762,0.7196,14.852,0.17226,1.0329,0.089012
0.18134,0.64682,14.853,0.17349,0.95574,0.17296
0.18867,0.57229,14.854,0.1775,0.88034,0.25656
0.1967,0.50353,14.856,0.19949,0.74421,0.40492
0.20874,0.44663,14.862,0.2323,0.68033,0.46548
0.22777,0.38938,14.874,0.26669,0.5798,0.56357
0.24138,0.32952,14.883,0.25517,0.53425,0.5962
0.23475,0.27506,14.89,0.25831,0.48939,0.62867
0.23353,0.22201,14.897,0.27524,0.40911,0.67981
0.22986,0.17069,14.901,0.28117,0.3735,0.69708
0.21852,0.12723,14.903,0.28833,0.34243,0.70808
0.21485,0.089884,14.902,0.31398,0.29932,0.71454
0.20909,0.062483,14.902,0.33318,0.28623,0.71035
0.19879,0.0466,14.902,0.37996,0.28013,0.68853
0.19495,0.042586,14.9,0.41242,0.28588,0.67248
0.19234,0.047997,14.898,0.44715,0.29548,0.65345
0.1864,0.064926,14.896,0.50615,0.33458,0.59847
0.18256,0.094771,14.896,0.53634,0.36687,0.56043
0.18448,0.13509,14.892,0.57526,0.40177,0.51766
