0.34959,0.65485,24.797,0.040317,-0.10315,0.3166
0.34697,0.59289,24.809,0.042412,-0.11589,0.33772
0.34505,0.53337,24.815,0.055851,-0.13526,0.36111
0.34854,0.47578,24.814,0.06929,-0.14085,0.36547
0.35081,0.42237,24.808,0.083252,-0.14678,0.34732
0.34872,0.37263,24.794,0.086917,-0.14591,0.32323
0.37333,0.32969,24.776,0.091804,-0.14382,0.29322
0.39916,0.29287,24.759,0.10472,-0.12462,0.22672
0.40928,0.25813,24.735,0.11572,-0.10734,0.19216
0.41364,0.23056,24.709,0.12287,-0.058119,0.1103
0.40911,0.20961,24.681,0.12636,-0.026878,0.068941
0.39828,0.19652,24.653,0.12706,0.007854,0.023911
0.39479,0.19076,24.625,0.13439,0.094422,-0.063181
0.39095,0.19426,24.599,0.13282,0.14608,-0.10838
0.37455,0.21136,24.577,0.12741,0.20385,-0.15149
0.35395,0.23789,24.56,0.12025,0.33214,-0.22934
0.33824,0.27018,24.548,0.11345,0.40177,-0.27524
0.33563,0.30439,24.537,0.092502,0.54472,-0.35325
0.33039,0.34418,24.528,0.068766,0.62378,-0.38537
0.31084,0.38921,24.522,0.039794,0.70791,-0.41294
0.29548,0.44,24.521,-0.016057,0.87982,-0.44907
0.27349,0.48956,24.528,-0.057421,0.96395,-0.46234
0.23108,0.53564,24.543,-0.15568,1.1226,-0.4749
0.20769,0.58346,24.562,-0.19984,1.1969,-0.47072
0.17209,0.63059,24.587,-0.25866,1.2755,-0.46147
0.15813,0.6723,24.618,-0.35099,1.4214,-0.41888
0.13648,0.71087,24.655,-0.39026,1.4896,-0.38834
0.13369,0.74246,24.698,-0.41434,1.5497,-0.34854
0.13875,0.76288,24.743,-0.41713,1.6132,-0.23457
0.13282,0.76707,24.793,-0.43005,1.6223,-0.17785
0.11921,0.75747,24.842,-0.43476,1.5987,-0.053756
0.13247,0.74072,24.889,-0.40753,1.5699,0.014835
0.14224,0.71838,24.937,-0.37978,1.538,0.084998
0.15376,0.6908,24.982,-0.35605,1.4601,0.21118
0.15516,0.65869,25.022,-0.34976,1.4121,0.26546
0.16127,0.61767,25.058,-0.33824,1.3573,0.31364
0.159,0.57194,25.09,-0.31521,1.2205,0.38589
0.1206,0.51871,25.123,-0.32777,1.1407,0.40823
0.08587,0.45937,25.145,-0.34662,0.97756,0.42708
0.071733,0.39846,25.154,-0.32742,0.89815,0.43738
0.071908,0.33545,25.149,-0.31416,0.821,0.44139
0.068417,0.27768,25.137,-0.29514,0.69028,0.41626
0.067544,0.2227,25.119,-0.27716,0.62902,0.3906
0.010297,0.1775,25.102,-0.28187,0.56723,0.34907
-0.036652,0.14259,25.078,-0.2892,0.47892,0.23667
-0.060912,0.11624,25.043,-0.24627,0.45134,0.18727
-0.055327,0.099833,24.999,-0.17802,0.41888,0.079587
-0.056549,0.091281,24.958,-0.15237,0.41382,0.01693
-0.091106,0.089535,24.923,-0.12182,0.40963,-0.047124
-0.098437,0.099135,24.89,-0.08203,0.4208,-0.17994
-0.098786,0.11659,24.856,-0.048346,0.44139,-0.24243
-0.08587,0.15725,24.821,-0.022515,0.47037,-0.30735
-0.12165,0.21363,24.792,-0.045379,0.5716,-0.41888
-0.14085,0.27349,24.779,-0.043808,0.65659,-0.48171
-0.13823,0.33458,24.774,-0.0022689,0.81123,-0.58957
-0.1419,0.39444,24.783,-0.0069813,0.90722,-0.64088
-0.148,0.44436,24.808,-0.0089012,0.98611,-0.67771
-0.15115,0.49882,24.844,-0.049916,1.1627,-0.72606
-0.12078,0.54646,24.875,-0.076445,1.2605,-0.7374
