0.44384,0.96185,-0.9547,0.38554,1.1575,0.52831
0.45396,0.95278,-0.95033,0.39026,1.1517,0.53582
0.46914,0.94318,-0.94614,0.39444,1.1484,0.53896
0.47839,0.93462,-0.9444,0.39636,1.1465,0.54123
0.4866,0.92747,-0.94283,0.40404,1.1406,0.54559
0.4948,0.91787,-0.94038,0.4105,1.1371,0.54838
0.50457,0.90792,-0.93794,0.41452,1.135,0.55205
0.51313,0.89884,-0.93235,0.4194,1.1308,0.55955
0.52377,0.88872,-0.92799,0.42429,1.1278,0.56392
0.53686,0.8779,-0.92345,0.43145,1.1203,0.57229
0.54384,0.8676,-0.91874,0.43267,1.1172,0.57718
0.54995,0.85905,-0.91612,0.43808,1.114,0.5805
0.56077,0.84963,-0.91368,0.44227,1.1069,0.58783
0.56601,0.83863,-0.91019,0.44331,1.1027,0.59236
0.57613,0.82694,-0.90565,0.44628,1.0994,0.59638
0.58538,0.81629,-0.90094,0.44977,1.0933,0.60633
0.59097,0.80669,-0.8971,0.44995,1.0889,0.60982
0.59498,0.80146,-0.89553,0.44768,1.0777,0.61174
0.60319,0.79674,-0.89797,0.44663,1.0695,0.60947
0.61279,0.79238,-0.90303,0.44366,1.0612,0.60633
0.61854,0.78994,-0.90775,0.43843,1.0439,0.59847
0.62588,0.78819,-0.91368,0.43127,1.0357,0.59376
0.62971,0.78837,-0.92031,0.4283,1.0276,0.58905
0.63059,0.79116,-0.92694,0.41661,1.0144,0.57631
0.63774,0.79151,-0.9355,0.4112,1.0083,0.5695
0.64106,0.79273,-0.94161,0.39933,1.0001,0.55676
0.64664,0.79238,-0.94754,0.392,0.99623,0.55257
0.64769,0.79255,-0.9519,0.38607,0.99292,0.54734
0.64891,0.79639,-0.95784,0.37751,0.98751,0.53686
0.64891,0.79936,-0.9636,0.37176,0.98471,0.5318
0.64577,0.80355,-0.97075,0.36547,0.98105,0.52552
0.64472,0.80756,-0.97756,0.35308,0.97477,0.51225
0.64595,0.81263,-0.98489,0.34488,0.97232,0.50597
0.64926,0.81472,-0.99239,0.33685,0.97145,0.49375
0.64525,0.81978,-0.99763,0.33336,0.9711,0.48834
0.6531,0.82205,-1.0029,0.33039,0.97407,0.48485
0.64682,0.82676,-1.0074,0.32132,0.97721,0.47595
0.64385,0.83235,-1.0118,0.31713,0.97965,0.47141
0.64228,0.83654,-1.0161,0.31276,0.98175,0.46705
0.63355,0.84439,-1.0217,0.30421,0.98611,0.45605
0.63443,0.85155,-1.0263,0.29967,0.9889,0.45012
0.63198,0.85573,-1.0317,0.29252,0.99449,0.43878
0.62657,0.86429,-1.0371,0.28501,0.99676,0.43302
0.62535,0.87005,-1.0423,0.27908,0.9992,0.42621
0.61854,0.87825,-1.0488,0.26826,1.0048,0.4119
0.61034,0.8882,-1.0557,0.26389,1.0076,0.40474
0.60964,0.895,-1.0613,0.25674,1.0111,0.39794
0.60353,0.90216,-1.068,0.24888,1.0198,0.38711
0.60004,0.90932,-1.073,0.24208,1.0247,0.38293
0.59935,0.91368,-1.077,0.23283,1.0343,0.3735
0.58643,0.9231,-1.0819,0.23073,1.0392,0.36896
0.58154,0.93061,-1.0866,0.22567,1.0446,0.36495
0.57701,0.93689,-1.09,0.21415,1.0526,0.35727
0.57561,0.94161,-1.094,0.21136,1.0578,0.35273
0.56584,0.95016,-1.0983,0.20577,1.0629,0.34802
0.55711,0.95853,-1.1027,0.19391,1.0722,0.3365
0.54838,0.96988,-1.1088,0.18658,1.0788,0.32917
0.54838,0.97878,-1.1144,0.1789,1.09,0.31398
0.5414,0.98803,-1.12,0.17645,1.0978,0.30753
0.5339,0.99676,-1.1254,0.16947,1.102,0.30142
0.52726,1.0057,-1.1304,0.16074,1.1139,0.28972
0.52465,1.0133,-1.136,0.15621,1.1212,0.28414
0.51766,1.0208,-1.1404,0.15115,1.1257,0.2789
0.50964,1.0294,-1.1453,0.14469,1.1394,0.26721
0.49916,1.0413,-1.1505,0.13648,1.1449,0.2604
0.49724,1.0498,-1.1559,0.12706,1.1572,0.24819
0.48974,1.0577,-1.1606,0.12339,1.1636,0.2426
0.48119,1.0666,-1.1652,0.11641,1.169,0.23719
0.47264,1.0763,-1.1708,0.10629,1.1816,0.22637
0.47054,1.0832,-1.175,0.1028,1.1886,0.22078
0.46373,1.0908,-1.1795,0.10053,1.1968,0.21555
0.45431,1.0983,-1.1837,0.092328,1.2085,0.20612
0.44733,1.1064,-1.187,0.087616,1.2144,0.20159
0.43843,1.1147,-1.1912,0.080809,1.2285,0.19199
0.43389,1.1238,-1.1945,0.07854,1.2348,0.1871
0.42883,1.1315,-1.1982,0.070162,1.2411,0.18082
0.42691,1.1388,-1.2039,0.064926,1.254,0.1693
0.42115,1.1455,-1.2072,0.061261,1.2598,0.16336
0.41225,1.1537,-1.2118,0.05044,1.2725,0.14905
0.4023,1.1659,-1.2181,0.047124,1.2792,0.14242
0.4016,1.1727,-1.223,0.040841,1.284,0.13596
0.38938,1.1816,-1.2277,0.03002,1.2957,0.12182
0.3831,1.1924,-1.2332,0.026529,1.302,0.11432
0.37699,1.201,-1.2383,0.021118,1.3085,0.10734
0.3721,1.2086,-1.2435,0.008203,1.3205,0.09512
0.36617,1.2141,-1.2472,0.0031416,1.3268,0.089186
0.35552,1.2216,-1.2505,-0.005236,1.3383,0.077493
0.34575,1.2298,-1.2544,-0.011345,1.3432,0.071558
0.3379,1.2394,-1.2582,-0.0185,1.3488,0.064403
0.33493,1.2455,-1.2624,-0.032463,1.358,0.049218
0.3255,1.2524,-1.2669,-0.043459,1.3615,0.039794
0.31346,1.2605,-1.2715,-0.047997,1.3664,0.032114
0.30299,1.2689,-1.2758,-0.065624,1.3741,0.015533
0.29252,1.2767,-1.2795,-0.077493,1.3778,0.0069813
0.28955,1.2825,-1.2844,-0.094248,1.3854,-0.0097738
0.27279,1.2921,-1.2893,-0.10228,1.3868,-0.017802
0.26721,1.299,-1.2938,-0.11153,1.3884,-0.027053
0.25988,1.3059,-1.2997,-0.1302,1.3886,-0.047822
0.25342,1.3109,-1.3043,-0.14032,1.3881,-0.059167
0.24487,1.3163,-1.3111,-0.14975,1.3879,-0.068766
0.23789,1.3203,-1.317,-0.16546,1.3875,-0.087616
0.22934,1.3258,-1.3235,-0.17558,1.3863,-0.098437
0.23021,1.3301,-1.3291,-0.18291,1.3872,-0.11345
0.22794,1.3324,-1.334,-0.18518,1.3867,-0.11746
0.21956,1.3336,-1.3362,-0.18867,1.3844,-0.11921
0.21206,1.3331,-1.3367,-0.18762,1.3809,-0.11519
0.20752,1.3315,-1.336,-0.18954,1.376,-0.11362
0.20455,1.3273,-1.3354,-0.18605,1.3746,-0.11118
0.1953,1.3258,-1.3348,-0.18448,1.3676,-0.10681
0.19146,1.3238,-1.3354,-0.18553,1.3657,-0.10751
0.1885,1.324,-1.3383,-0.17349,1.3568,-0.10036
0.18727,1.3214,-1.3416,-0.17767,1.3472,-0.096691
0.17453,1.316,-1.3425,-0.17802,1.3444,-0.096168
0.16685,1.3128,-1.3456,-0.17314,1.3436,-0.099135
0.16877,1.3139,-1.3505,-0.17436,1.342,-0.099658
0.16598,1.3149,-1.3558,-0.17314,1.3394,-0.09896
0.16633,1.3142,-1.3603,-0.17645,1.332,-0.098262
0.15882,1.3127,-1.3621,-0.17785,1.3329,-0.10071
0.15202,1.3148,-1.365,-0.17802,1.3401,-0.10455
0.14626,1.3186,-1.3689,-0.17663,1.3395,-0.10594
0.14259,1.3207,-1.3703,-0.18169,1.3385,-0.10786
0.13893,1.3216,-1.3715,-0.18221,1.3383,-0.10943
0.13125,1.3224,-1.3718,-0.18134,1.3395,-0.10926
0.12671,1.3233,-1.3724,-0.18239,1.3392,-0.10873
0.12339,1.3237,-1.3731,-0.185,1.3408,-0.10716
0.11606,1.3238,-1.3732,-0.185,1.3409,-0.10577
0.11222,1.3247,-1.3732,-0.18727,1.3411,-0.10594
0.10804,1.3251,-1.3737,-0.18972,1.3409,-0.10612
0.10489,1.3251,-1.3746,-0.18937,1.3409,-0.10524
0.10036,1.3252,-1.3753,-0.19146,1.3415,-0.10437
0.098262,1.3256,-1.3757,-0.19338,1.3409,-0.10385
0.095295,1.3254,-1.3758,-0.19373,1.3423,-0.10332
0.08971,1.3254,-1.3757,-0.19443,1.3423,-0.1021
0.086743,1.3252,-1.376,-0.19408,1.343,-0.10193
0.08203,1.3247,-1.375,-0.19426,1.345,-0.10228
0.076445,1.3254,-1.3764,-0.196,1.3472,-0.10489
0.078016,1.3247,-1.3764,-0.19373,1.3479,-0.10647
0.070686,1.3261,-1.3772,-0.20054,1.3509,-0.11118
0.070511,1.3277,-1.379,-0.20438,1.3519,-0.11554
0.066846,1.3299,-1.3825,-0.20787,1.3549,-0.1213
0.062832,1.3338,-1.3888,-0.21276,1.3612,-0.13753
0.067195,1.3385,-1.3949,-0.21625,1.3652,-0.14905
0.059865,1.3448,-1.4001,-0.22654,1.3717,-0.17104
0.061959,1.3495,-1.4045,-0.23073,1.3744,-0.18082
0.059167,1.3542,-1.4094,-0.2351,1.3765,-0.19024
0.055676,1.3565,-1.413,-0.24679,1.3778,-0.21066
0.049567,1.3582,-1.4165,-0.2508,1.3783,-0.22026
0.048171,1.3598,-1.4205,-0.25133,1.3779,-0.23073
0.040317,1.3594,-1.4237,-0.26529,1.3729,-0.24888
0.039968,1.3591,-1.4268,-0.26913,1.3692,-0.25848
0.034034,1.358,-1.4312,-0.28309,1.3638,-0.28013
0.03002,1.3563,-1.4347,-0.29025,1.3619,-0.29095
0.025656,1.3561,-1.439,-0.29653,1.3594,-0.30159
0.021991,1.3554,-1.4434,-0.30805,1.3518,-0.32271
0.015533,1.3526,-1.4465,-0.3173,1.3479,-0.33318
0.012741,1.3491,-1.4511,-0.32271,1.3434,-0.344
0.013788,1.3456,-1.4556,-0.3372,1.332,-0.36338
0.0080285,1.3416,-1.4586,-0.3468,1.3242,-0.37245
0.0034907,1.3357,-1.4621,-0.35901,1.3081,-0.38781
-0.0057596,1.3291,-1.4659,-0.36442,1.2994,-0.3941
-0.010297,1.3196,-1.4687,-0.37402,1.2889,-0.40108
-0.0083776,1.3106,-1.4717,-0.38467,1.2692,-0.41347
-0.012915,1.3024,-1.476,-0.38973,1.2589,-0.42062
-0.019897,1.2938,-1.4793,-0.39549,1.2511,-0.42743
-0.026878,1.2849,-1.4827,-0.40614,1.2346,-0.44262
-0.032289,1.2767,-1.4865,-0.41172,1.2263,-0.45117
-0.032987,1.2692,-1.4903,-0.42342,1.21,-0.46583
-0.034907,1.2613,-1.4938,-0.4304,1.2013,-0.47298
-0.037525,1.2531,-1.4978,-0.43668,1.1921,-0.48014
-0.045728,1.2441,-1.5012,-0.45204,1.1741,-0.49428
-0.050265,1.2353,-1.5053,-0.45728,1.1661,-0.50161
-0.058119,1.2261,-1.5085,-0.46478,1.1561,-0.51068
-0.061959,1.2179,-1.513,-0.47386,1.1402,-0.52622
-0.058469,1.2085,-1.5169,-0.47962,1.1315,-0.53512
-0.060563,1.2006,-1.5216,-0.49026,1.1168,-0.55065
-0.066323,1.1924,-1.5251,-0.49567,1.1092,-0.55816
-0.075049,1.1832,-1.5287,-0.50196,1.101,-0.56584
-0.081856,1.1725,-1.5321,-0.51435,1.0826,-0.58224
-0.081681,1.1627,-1.5357,-0.5229,1.0739,-0.59149
-0.083427,1.154,-1.5396,-0.52779,1.0669,-0.60057
-0.086219,1.1451,-1.5434,-0.53669,1.0524,-0.62012
-0.093375,1.1364,-1.5483,-0.54402,1.0441,-0.63163
-0.094597,1.1277,-1.5532,-0.55763,1.0318,-0.65712
-0.097389,1.1214,-1.5586,-0.56636,1.025,-0.6709
-0.10245,1.1147,-1.5638,-0.57299,1.0189,-0.68434
-0.10856,1.1074,-1.5689,-0.5894,1.0043,-0.71157
-0.11397,1.099,-1.5738,-0.59568,0.99693,-0.72379
-0.11327,1.0896,-1.579,-0.60319,0.98873,-0.73653
-0.11222,1.0795,-1.5834,-0.6175,0.97372,-0.75974
-0.11798,1.0701,-1.587,-0.62378,0.96674,-0.76934
-0.12689,1.0592,-1.5898,-0.62971,0.95801,-0.78121
-0.1316,1.0477,-1.594,-0.64054,0.94108,-0.80303
-0.12811,1.0362,-1.5977,-0.64315,0.93201,-0.81629
-0.12881,1.0254,-1.6024,-0.65712,0.91351,-0.84282
-0.13404,1.0142,-1.6085,-0.66078,0.90443,-0.85713
-0.14137,1.0039,-1.6148,-0.66951,0.89605,-0.87336
-0.14382,0.99501,-1.6207,-0.68557,0.88174,-0.90478
-0.14312,0.98541,-1.6261,-0.69551,0.87424,-0.92241
-0.148,0.97669,-1.6324,-0.70441,0.86743,-0.93759
-0.1576,0.96587,-1.6368,-0.72169,0.85015,-0.96744
-0.16406,0.95243,-1.6403,-0.73007,0.84003,-0.98175
-0.16354,0.93777,-1.6441,-0.74787,0.81926,-1.0074
-0.17017,0.92293,-1.649,-0.75451,0.80791,-1.0208
-0.17733,0.90775,-1.6521,-0.75712,0.79779,-1.0339
-0.18378,0.89343,-1.657,-0.76777,0.77458,-1.0606
-0.18884,0.87895,-1.6647,-0.78348,0.76201,-1.0753
-0.18919,0.86254,-1.6705,-0.79412,0.74944,-1.0858
-0.19652,0.83828,-1.6727,-0.80861,0.70703,-1.095
-0.19792,0.80582,-1.6734,-0.80634,0.68155,-1.0919
-0.19722,0.76969,-1.6731,-0.79727,0.62622,-1.0753
-0.19949,0.73234,-1.6712,-0.79098,0.59865,-1.0631
-0.19984,0.69394,-1.6691,-0.784,0.57002,-1.0493
-0.20124,0.65799,-1.6673,-0.7758,0.51697,-1.02
-0.20106,0.62448,-1.6654,-0.77004,0.49358,-1.0046
-0.19879,0.59324,-1.6638,-0.76707,0.47211,-0.98978
-0.20036,0.56235,-1.6623,-0.76533,0.43319,-0.96307
-0.20228,0.53774,-1.6609,-0.76166,0.41696,-0.94911
-0.20508,0.5133,-1.6589,-0.76358,0.38642,-0.92415
-0.20508,0.49183,-1.6561,-0.76306,0.37525,-0.91106
-0.20211,0.47229,-1.6551,-0.76044,0.36268,-0.89815
-0.20665,0.45379,-1.6534,-0.75974,0.34261,-0.87005
-0.20508,0.43598,-1.6495,-0.758,0.33371,-0.85556
-0.2042,0.42132,-1.6464,-0.75765,0.32603,-0.8395
-0.20857,0.40701,-1.6432,-0.75294,0.31416,-0.80931
-0.20577,0.39479,-1.6392,-0.74892,0.3098,-0.79482
-0.20193,0.38327,-1.6357,-0.74246,0.30648,-0.7648
-0.19792,0.37542,-1.6312,-0.73618,0.3077,-0.75067
-0.20124,0.36809,-1.6279,-0.73566,0.3084,-0.73653
-0.20385,0.3632,-1.624,-0.73147,0.31364,-0.71384
-0.20246,0.36128,-1.62,-0.73094,0.31643,-0.70476
-0.20036,0.36128,-1.6176,-0.73059,0.32097,-0.69464
-0.20193,0.36146,-1.6158,-0.73443,0.3269,-0.67684
-0.20543,0.36128,-1.613,-0.73182,0.33109,-0.66619
-0.20508,0.36111,-1.6102,-0.72536,0.33807,-0.6463
-0.20159,0.36163,-1.6076,-0.72518,0.34069,-0.636
-0.19879,0.36216,-1.6048,-0.72082,0.34523,-0.62238
-0.20246,0.36233,-1.6012,-0.71524,0.35343,-0.59603
-0.20193,0.36355,-1.5963,-0.71349,0.35727,-0.58399
-0.19391,0.3653,-1.5917,-0.70494,0.3646,-0.56845
-0.19513,0.36809,-1.5881,-0.69464,0.37664,-0.54
-0.19652,0.37193,-1.5821,-0.68661,0.38554,-0.52639
-0.19356,0.37734,-1.5769,-0.67806,0.40317,-0.49829
-0.18954,0.3831,-1.5715,-0.67474,0.41225,-0.48573
-0.18518,0.3906,-1.5677,-0.66933,0.42132,-0.47002
-0.18623,0.39706,-1.5621,-0.6627,0.43947,-0.44401
-0.18867,0.40561,-1.5568,-0.65607,0.44995,-0.43005
-0.18727,0.41469,-1.5532,-0.65206,0.45675,-0.41591
-0.17733,0.4222,-1.5488,-0.63582,0.47647,-0.38851
-0.17418,0.43092,-1.5453,-0.62745,0.48764,-0.3735
-0.17872,0.44122,-1.5416,-0.61366,0.50684,-0.35081
-0.17471,0.45239,-1.5383,-0.60999,0.51941,-0.34139
-0.16825,0.46496,-1.5375,-0.60476,0.5311,-0.33109
-0.16982,0.47909,-1.5355,-0.59586,0.55554,-0.31608
-0.17226,0.4941,-1.5329,-0.59167,0.56688,-0.30683
-0.16947,0.50841,-1.5303,-0.58783,0.5798,-0.29793
-0.16738,0.52185,-1.527,-0.57893,0.60196,-0.27768
-0.16773,0.53564,-1.5247,-0.57369,0.61261,-0.26738
-0.16476,0.54873,-1.5226,-0.56461,0.6346,-0.24679
-0.15725,0.56165,-1.5212,-0.55851,0.64542,-0.23579
-0.15865,0.57544,-1.5183,-0.55344,0.65712,-0.22445
-0.14905,0.5873,-1.5151,-0.53634,0.67946,-0.19757
-0.1508,0.59987,-1.5106,-0.525,0.68975,-0.18186
-0.14643,0.61017,-1.505,-0.51766,0.7004,-0.16389
-0.14626,0.61907,-1.4989,-0.49899,0.71977,-0.12549
-0.14678,0.62867,-1.494,-0.48747,0.72833,-0.10559
-0.14207,0.63739,-1.4895,-0.46164,0.74578,-0.065799
-0.12985,0.64403,-1.4835,-0.44646,0.75538,-0.048869
-0.13212,0.65415,-1.4786,-0.43598,0.76533,-0.030369
-0.12531,0.66637,-1.4764,-0.40038,0.79029,0.0005236
-0.11502,0.67823,-1.4736,-0.38781,0.80198,0.014137
-0.10856,0.69202,-1.4718,-0.3735,0.81315,0.0281
-0.097215,0.70791,-1.4704,-0.34627,0.83723,0.047473
-0.088837,0.72466,-1.4732,-0.33563,0.84963,0.055327
-0.063705,0.74368,-1.4783,-0.30875,0.87965,0.063879
-0.050091,0.76393,-1.482,-0.29653,0.89745,0.064577
-0.03735,0.78976,-1.4872,-0.28431,0.91735,0.06545
-0.020071,0.8128,-1.4902,-0.26616,0.95382,0.066672
-0.01309,0.83776,-1.494,-0.26285,0.96953,0.067893
0.0094248,0.85608,-1.4949,-0.25203,0.98786,0.068766
0.038746,0.87755,-1.4947,-0.23544,1.0212,0.07086
0.056025,0.8957,-1.4944,-0.23126,1.0355,0.071035
0.088488,0.91525,-1.4944,-0.21817,1.053,0.072082
0.1138,0.93235,-1.494,-0.20769,1.0798,0.073827
0.15202,0.94771,-1.4947,-0.20054,1.0941,0.075398
0.17209,0.96604,-1.4952,-0.18867,1.1229,0.077842
0.19443,0.98157,-1.4961,-0.18343,1.1367,0.077842
0.20211,0.99868,-1.4949,-0.17925,1.1495,0.077842
0.21328,1.013,-1.4942,-0.16581,1.1807,0.078191
0.21956,1.0285,-1.4928,-0.16109,1.1956,0.077318
0.22148,1.0444,-1.491,-0.1487,1.231,0.075049
0.22864,1.0594,-1.4882,-0.13998,1.2507,0.072606
0.22881,1.0763,-1.4868,-0.13439,1.2697,0.070511
0.23527,1.0928,-1.4851,-0.12968,1.3052,0.063355
0.23702,1.1095,-1.4858,-0.1302,1.3217,0.05777
0.23562,1.1266,-1.4868,-0.12741,1.3376,0.055152
0.23684,1.1418,-1.4868,-0.12182,1.3654,0.046426
0.2351,1.1533,-1.4867,-0.12287,1.3746,0.042935
0.23824,1.1647,-1.4874,-0.1213,1.3942,0.034208
0.2419,1.1732,-1.4879,-0.12305,1.4024,0.03002
0.23527,1.1835,-1.4889,-0.12165,1.4106,0.025831
0.23754,1.1915,-1.4886,-0.11938,1.4244,0.016755
0.23422,1.1982,-1.4889,-0.1227,1.4301,0.012741
0.23841,1.2043,-1.4868,-0.12078,1.4382,0.0092502
0.23684,1.2116,-1.4861,-0.11886,1.4511,0.0029671
0.23614,1.2172,-1.4849,-0.11746,1.4579,-0.00017453
0.23824,1.2216,-1.4834,-0.1199,1.4671,-0.005236
0.23579,1.2273,-1.4807,-0.11903,1.4697,-0.007854
0.23789,1.2305,-1.4795,-0.11903,1.4706,-0.01117
0.24033,1.232,-1.4788,-0.11519,1.4692,-0.01885
0.24033,1.232,-1.4778,-0.11641,1.4682,-0.021642
0.24225,1.2324,-1.4788,-0.11205,1.4661,-0.025831
0.23492,1.231,-1.4786,-0.11432,1.4598,-0.033161
0.22951,1.2289,-1.4776,-0.11886,1.4546,-0.036477
0.22899,1.2245,-1.4762,-0.12357,1.4462,-0.043808
0.22689,1.2226,-1.4753,-0.12776,1.4395,-0.046949
0.22794,1.2184,-1.4753,-0.13003,1.4331,-0.051313
0.22358,1.2132,-1.4755,-0.13474,1.4179,-0.05969
0.21869,1.2074,-1.4762,-0.14067,1.409,-0.06353
0.21677,1.2013,-1.4765,-0.14399,1.3996,-0.067893
0.21712,1.1938,-1.4774,-0.14957,1.3804,-0.075224
0.21415,1.1863,-1.4776,-0.15429,1.3699,-0.079238
0.21171,1.1777,-1.4774,-0.1576,1.3497,-0.085172
0.20874,1.1692,-1.4764,-0.1604,1.3395,-0.08779
0.20403,1.1591,-1.4762,-0.16284,1.3284,-0.091106
0.19984,1.1498,-1.4748,-0.16825,1.3052,-0.097389
0.19844,1.139,-1.475,-0.17488,1.2945,-0.10071
0.19338,1.1292,-1.4745,-0.1761,1.2828,-0.1042
0.19286,1.1189,-1.4757,-0.1864,1.2582,-0.11205
0.18954,1.1076,-1.4771,-0.19146,1.2462,-0.11659
0.18326,1.0968,-1.4781,-0.20193,1.2207,-0.12514
0.17733,1.0851,-1.4795,-0.20682,1.2085,-0.12811
