-0.16511,1.3018,-3.3702,-0.027053,0.43406,-0.0019199
-0.16633,1.3018,-3.3716,-0.030194,0.47333,-0.0024435
-0.1672,1.3018,-3.3725,-0.036128,0.54716,-0.0029671
-0.16773,1.3015,-3.3734,-0.03735,0.58189,-0.0027925
-0.16773,1.3017,-3.3739,-0.040666,0.64612,-0.0031416
-0.1679,1.3017,-3.3744,-0.042586,0.67666,-0.0027925
-0.16773,1.3011,-3.3749,-0.042062,0.70564,-0.0020944
-0.16685,1.3008,-3.376,-0.04311,0.76044,0.00069813
-0.16755,1.3001,-3.376,-0.043633,0.78662,0.0020944
-0.16842,1.2999,-3.3753,-0.044331,0.81123,0.0034907
-0.16773,1.2989,-3.3755,-0.044855,0.85888,0.0064577
-0.16773,1.2982,-3.3756,-0.045728,0.88069,0.0075049
-0.16703,1.2977,-3.3762,-0.047298,0.92293,0.0085521
-0.16773,1.2973,-3.377,-0.047997,0.94318,0.0090757
-0.16755,1.2973,-3.3779,-0.050091,0.96203,0.0094248
-0.16755,1.2973,-3.379,-0.051487,0.99815,0.0094248
-0.1672,1.2977,-3.3802,-0.051487,1.0154,0.0090757
-0.16685,1.2984,-3.3811,-0.051662,1.0322,0.0087266
-0.16703,1.2989,-3.3816,-0.053233,1.064,0.008203
-0.16685,1.2992,-3.3819,-0.050091,1.0793,0.0069813
-0.16581,1.2997,-3.3828,-0.046775,1.1081,0.0043633
-0.16528,1.3006,-3.384,-0.045728,1.1217,0.0029671
-0.16371,1.3018,-3.3852,-0.045902,1.1339,0.0031416
-0.16371,1.3025,-3.3856,-0.047298,1.1556,0.0045379
-0.16511,1.3017,-3.3845,-0.049218,1.1638,0.0059341
-0.16546,1.2994,-3.3842,-0.05044,1.1804,0.0076794
-0.16424,1.2985,-3.3852,-0.05044,1.1882,0.0073304
-0.16371,1.297,-3.3872,-0.050964,1.1964,0.007854
-0.16371,1.2963,-3.3893,-0.051836,1.213,0.0066323
-0.16319,1.2964,-3.3907,-0.052185,1.2212,0.0061087
-0.16354,1.297,-3.3919,-0.051662,1.2291,0.005236
-0.16354,1.2977,-3.3924,-0.052709,1.2437,0.0054105
-0.16336,1.298,-3.3926,-0.053931,1.2497,0.0057596
-0.16476,1.298,-3.392,-0.057072,1.2605,0.0061087
-0.16528,1.2977,-3.3919,-0.057421,1.2659,0.0059341
-0.16738,1.2977,-3.3919,-0.058469,1.2716,0.0054105
-0.16668,1.2978,-3.3929,-0.061436,1.2828,0.0054105
-0.16738,1.2984,-3.3933,-0.062657,1.2888,0.005236
-0.16214,1.2992,-3.3936,-0.063879,1.294,0.0040143
-0.16825,1.3001,-3.3941,-0.062308,1.3055,0.0017453
-0.15987,1.301,-3.3947,-0.047647,1.3135,0.00069813
-0.16493,1.3008,-3.3947,-0.038746,1.3298,-0.0057596
-0.15533,1.3029,-3.395,-0.032289,1.3392,-0.0090757
-0.14382,1.3071,-3.394,-0.019548,1.3518,-0.012915
-0.14888,1.3095,-3.3924,-0.0062832,1.3832,-0.022166
-0.14643,1.3132,-3.3893,0.0099484,1.4005,-0.022689
-0.14713,1.3179,-3.3842,0.0085521,1.4141,-0.027227
-0.12741,1.3278,-3.3819,0.028972,1.4434,-0.030892
-0.11851,1.3369,-3.3812,0.03351,1.4553,-0.034208
-0.12008,1.3453,-3.3814,0.03735,1.4781,-0.042935
-0.12095,1.3516,-3.3797,0.043284,1.4919,-0.046949
-0.12235,1.358,-3.3777,0.042935,1.5029,-0.052011
-0.11449,1.3645,-3.3751,0.049218,1.523,-0.064403
-0.11414,1.3701,-3.3749,0.0466,1.5324,-0.072082
-0.10681,1.3751,-3.3725,0.050615,1.5416,-0.077667
-0.10594,1.3795,-3.3713,0.050265,1.556,-0.089884
-0.10751,1.382,-3.3694,0.050265,1.5612,-0.097389
-0.099309,1.3839,-3.3678,0.054978,1.5687,-0.11275
-0.090583,1.3865,-3.3678,0.053233,1.5701,-0.1227
-0.090059,1.387,-3.3683,0.053233,1.5722,-0.13212
-0.089361,1.3856,-3.368,0.050964,1.5725,-0.15568
-0.08587,1.384,-3.3694,0.048171,1.5722,-0.16895
-0.084474,1.3821,-3.3708,0.043808,1.5692,-0.18256
-0.082729,1.3779,-3.3732,0.031241,1.5614,-0.20996
-0.085347,1.3725,-3.3765,0.023911,1.5547,-0.22427
-0.08238,1.3655,-3.3797,0.0085521,1.5329,-0.24819
-0.076445,1.3537,-3.3809,0.0038397,1.5202,-0.25848
-0.08238,1.3401,-3.3837,-0.0073304,1.5048,-0.27018
-0.08587,1.3231,-3.3847,-0.0281,1.4675,-0.28938
-0.085347,1.3036,-3.3861,-0.037001,1.4469,-0.2988
-0.084648,1.2823,-3.3886,-0.060912,1.3991,-0.31224
-0.089186,1.2575,-3.3903,-0.075049,1.3736,-0.31748
-0.089535,1.2315,-3.3922,-0.085347,1.3477,-0.32289
-0.08971,1.2055,-3.394,-0.11013,1.294,-0.33091
-0.097215,1.1784,-3.3957,-0.11973,1.268,-0.33441
-0.10367,1.1516,-3.3971,-0.1309,1.2435,-0.34069
-0.10716,1.1263,-3.3985,-0.15429,1.1964,-0.35186
-0.10245,1.1022,-3.3992,-0.16336,1.1746,-0.35919
-0.1028,1.0793,-3.4009,-0.18466,1.1331,-0.37315
-0.10978,1.0566,-3.403,-0.19548,1.1119,-0.38083
-0.12095,1.0334,-3.4032,-0.20735,1.091,-0.38764
-0.12322,1.0102,-3.4041,-0.22532,1.0479,-0.39933
-0.12357,0.98506,-3.4044,-0.2351,1.028,-0.40474
-0.12025,0.96045,-3.406,-0.24278,1.0071,-0.4105
-0.12392,0.93619,-3.4093,-0.25901,0.96587,-0.42132
-0.12881,0.91263,-3.4111,-0.26704,0.94562,-0.42743
-0.12671,0.88977,-3.4137,-0.28397,0.90303,-0.4379
-0.13177,0.86621,-3.4154,-0.29042,0.88209,-0.44209
-0.13701,0.8409,-3.4146,-0.29531,0.8608,-0.44646
-0.13736,0.81594,-3.4147,-0.30997,0.82083,-0.45152
-0.13177,0.79186,-3.4154,-0.31276,0.80163,-0.45344
-0.13299,0.76969,-3.4168,-0.32132,0.78243,-0.4571
-0.13945,0.747,-3.4165,-0.33283,0.74613,-0.46234
-0.14573,0.72379,-3.417,-0.33999,0.72745,-0.46443
-0.14713,0.69988,-3.416,-0.35081,0.6929,-0.46862
-0.14242,0.67684,-3.4153,-0.35605,0.67614,-0.47037
-0.14451,0.65467,-3.4153,-0.36355,0.65904,-0.47264
-0.14853,0.63286,-3.4151,-0.37437,0.6264,-0.47752
-0.14364,0.61174,-3.4153,-0.37891,0.60982,-0.48066
-0.14835,0.59132,-3.4158,-0.38589,0.59411,-0.48433
-0.15254,0.5716,-3.4151,-0.40073,0.56479,-0.49148
-0.14975,0.5517,-3.4135,-0.40404,0.55275,-0.49428
-0.15219,0.53198,-3.4135,-0.41504,0.525,-0.50178
-0.15132,0.51225,-3.4135,-0.4208,0.51121,-0.50562
-0.15254,0.49358,-3.416,-0.42603,0.49602,-0.50964
-0.15848,0.47351,-3.417,-0.43755,0.46408,-0.51749
-0.1576,0.45117,-3.4182,-0.44646,0.44872,-0.52081
-0.16214,0.42953,-3.4196,-0.45396,0.43284,-0.52308
-0.17104,0.40911,-3.4194,-0.46251,0.40195,-0.52936
-0.17279,0.38868,-3.4193,-0.46775,0.38624,-0.5318
-0.17471,0.36914,-3.4196,-0.48031,0.35954,-0.53634
-0.17296,0.35029,-3.42,-0.48573,0.3447,-0.53913
-0.17191,0.33231,-3.4194,-0.48503,0.33214,-0.54035
-0.18117,0.31521,-3.4201,-0.49882,0.30665,-0.54664
-0.18518,0.29671,-3.4194,-0.50108,0.29322,-0.54768
-0.18291,0.27803,-3.42,-0.50859,0.28047,-0.55048
-0.17802,0.26093,-3.4212,-0.51836,0.25307,-0.5524
-0.18692,0.24243,-3.4224,-0.5236,0.23876,-0.5517
-0.19757,0.22305,-3.4221,-0.5318,0.207,-0.54926
-0.19373,0.20159,-3.4224,-0.53547,0.19164,-0.54838
-0.19042,0.18274,-3.4226,-0.53372,0.17645,-0.54576
-0.19984,0.1665,-3.4238,-0.53843,0.15202,-0.54437
-0.20089,0.15062,-3.424,-0.54629,0.14155,-0.54507
-0.19879,0.13491,-3.4243,-0.54629,0.13003,-0.54419
-0.20089,0.11921,-3.4249,-0.54943,0.10734,-0.54297
-0.20036,0.10315,-3.425,-0.5503,0.095819,-0.54123
-0.19949,0.086743,-3.4249,-0.55606,0.07278,-0.53651
-0.20001,0.071209,-3.4245,-0.55973,0.060563,-0.53337
-0.20246,0.055327,-3.4249,-0.56444,0.048695,-0.52883
-0.20508,0.038223,-3.4233,-0.56776,0.023562,-0.51889
-0.21066,0.023387,-3.4242,-0.57334,0.0099484,-0.5133
-0.21345,0.0090757,-3.4242,-0.57456,-0.0022689,-0.50824
-0.21293,-0.0045379,-3.4257,-0.58538,-0.024784,-0.49742
-0.21258,-0.017628,-3.4263,-0.58189,-0.034907,-0.49358
-0.21642,-0.028798,-3.428,-0.59027,-0.05236,-0.48363
-0.22026,-0.038921,-3.4285,-0.59149,-0.059167,-0.47805
-0.22305,-0.048346,-3.4284,-0.59463,-0.066497,-0.47438
-0.21712,-0.056374,-3.4297,-0.59394,-0.076271,-0.46216
-0.20857,-0.064228,-3.4306,-0.59481,-0.079936,-0.45571
-0.21066,-0.070337,-3.4308,-0.59865,-0.083601,-0.44995
-0.21136,-0.074526,-3.4303,-0.59987,-0.090234,-0.43773
-0.2152,-0.079587,-3.4292,-0.59795,-0.093724,-0.42987
-0.22201,-0.084125,-3.4289,-0.59847,-0.10105,-0.41504
-0.21764,-0.08971,-3.4271,-0.59987,-0.10385,-0.40753
-0.2138,-0.093201,-3.4263,-0.59603,-0.10664,-0.39863
-0.21782,-0.096517,-3.4271,-0.59271,-0.11065,-0.37996
-0.22323,-0.099135,-3.4254,-0.59516,-0.11118,-0.37123
-0.21433,-0.10175,-3.4243,-0.59428,-0.10961,-0.36233
-0.21363,-0.10158,-3.4231,-0.59952,-0.10594,-0.34243
-0.21817,-0.098437,-3.4212,-0.60004,-0.099484,-0.33179
-0.22462,-0.092852,-3.4214,-0.59987,-0.084823,-0.3159
-0.22707,-0.08779,-3.4198,-0.60319,-0.079238,-0.30892
-0.22393,-0.082205,-3.4201,-0.59987,-0.074875,-0.30089
-0.22445,-0.078714,-3.4215,-0.59498,-0.067544,-0.28449
-0.22969,-0.076271,-3.4221,-0.59533,-0.064926,-0.27262
-0.22986,-0.075573,-3.4217,-0.60301,-0.062134,-0.2625
-0.21677,-0.07086,-3.4198,-0.59743,-0.050615,-0.24278
-0.2152,-0.062657,-3.4205,-0.59586,-0.044506,-0.23579
-0.22078,-0.053407,-3.4208,-0.59394,-0.033336,-0.21921
-0.21834,-0.046775,-3.4203,-0.58381,-0.0281,-0.21014
-0.22061,-0.040666,-3.4203,-0.58538,-0.024958,-0.20368
-0.22497,-0.034732,-3.4201,-0.58748,-0.014312,-0.18553
-0.22044,-0.027402,-3.4198,-0.58503,-0.0059341,-0.17925
-0.2227,-0.017279,-3.4196,-0.58259,0.0013963,-0.17209
-0.22096,-0.0076794,-3.4201,-0.5702,0.018326,-0.16109
-0.22637,0.0013963,-3.4194,-0.57037,0.026005,-0.15603
-0.21956,0.011345,-3.4201,-0.55728,0.04468,-0.14364
-0.21188,0.023736,-3.4212,-0.55536,0.053582,-0.1384
-0.21729,0.035954,-3.4214,-0.55187,0.062657,-0.13247
-0.2166,0.047124,-3.4215,-0.54454,0.084823,-0.12374
-0.20892,0.060912,-3.4226,-0.54123,0.097564,-0.12008
-0.21555,0.075922,-3.4235,-0.54035,0.10804,-0.11554
-0.21712,0.089186,-3.4243,-0.53896,0.13247,-0.10699
