0.045204,1.2811,-0.54437,0.046949,0.41399,-0.0045379
0.044506,1.2811,-0.54437,0.051313,0.45099,-0.005236
0.043982,1.2809,-0.54437,0.058992,0.52046,-0.0066323
0.044157,1.2804,-0.54472,0.062308,0.55362,-0.0075049
0.044331,1.2802,-0.54472,0.065624,0.58538,-0.0083776
0.043808,1.2798,-0.54454,0.069988,0.6456,-0.0089012
0.042586,1.28,-0.54419,0.072257,0.67405,-0.0089012
0.041713,1.28,-0.54384,0.074176,0.70162,-0.0090757
0.041015,1.2804,-0.5435,0.07854,0.75363,-0.0090757
0.039794,1.2809,-0.54297,0.081332,0.77754,-0.0092502
0.039444,1.2812,-0.54262,0.086045,0.82257,-0.0097738
0.039095,1.2818,-0.54262,0.089535,0.84422,-0.0095993
0.039095,1.2821,-0.54227,0.092328,0.86411,-0.0099484
0.039095,1.2819,-0.5421,0.098611,0.90286,-0.0099484
0.039095,1.2821,-0.54175,0.10071,0.92049,-0.0099484
0.038746,1.2821,-0.5414,0.10647,0.95417,-0.0094248
0.038921,1.2823,-0.54105,0.10856,0.97005,-0.0097738
0.039619,1.2825,-0.54088,0.11048,0.98594,-0.01117
0.039619,1.2832,-0.54035,0.11449,1.016,-0.012915
0.041015,1.2833,-0.53966,0.11641,1.0303,-0.012915
0.042237,1.2835,-0.53878,0.11886,1.0435,-0.013439
0.042586,1.2839,-0.53774,0.1199,1.0669,-0.013439
0.03927,1.2828,-0.53669,0.11484,1.0765,-0.012392
0.029322,1.2828,-0.53617,0.089361,1.0955,-0.0090757
0.013788,1.2826,-0.53477,0.071908,1.1023,-0.0068068
-0.024609,1.2814,-0.52971,0.050615,1.1083,-0.0033161
-0.052185,1.2788,-0.52273,0.0071558,1.1193,0.012217
-0.060388,1.2704,-0.51208,-0.0050615,1.12,0.027402
-0.068242,1.2586,-0.49847,-0.017104,1.1177,0.046077
-0.074875,1.2448,-0.48258,-0.047997,1.1104,0.089186
-0.083078,1.228,-0.46408,-0.058119,1.1046,0.11537
-0.090234,1.2076,-0.44419,-0.058469,1.0835,0.17453
-0.096168,1.1875,-0.42499,-0.057072,1.0723,0.20385
-0.096691,1.1666,-0.40561,-0.051138,1.0615,0.23056
-0.097738,1.1474,-0.38816,-0.03735,1.0383,0.27803
-0.09896,1.1298,-0.37525,-0.029671,1.029,0.29897
-0.10071,1.1111,-0.36442,-0.0185,1.0194,0.31835
-0.10245,1.0933,-0.35535,0.012217,0.9992,0.35343
-0.099135,1.0749,-0.34715,0.026529,0.9889,0.36966
-0.096691,1.0552,-0.33824,0.064054,0.96639,0.4023
-0.092153,1.0348,-0.32934,0.083252,0.95504,0.41853
-0.083776,1.0132,-0.32149,0.10524,0.94352,0.43511
-0.076969,0.991,-0.31294,0.14259,0.91769,0.46862
-0.070686,0.96866,-0.30439,0.16214,0.9046,0.4859
-0.06353,0.94579,-0.29618,0.18588,0.88959,0.50248
-0.058992,0.92293,-0.2878,0.22393,0.86149,0.53634
-0.052534,0.89937,-0.27995,0.2426,0.84718,0.55327
-0.047997,0.87598,-0.27122,0.27821,0.81716,0.58591
-0.046949,0.85277,-0.26162,0.29426,0.8032,0.60127
-0.043284,0.82886,-0.25272,0.31172,0.78906,0.61872
-0.035256,0.8039,-0.24487,0.3536,0.76271,0.65485
-0.032114,0.7772,-0.23789,0.37577,0.75241,0.67387
-0.01693,0.74962,-0.23038,0.40247,0.74124,0.69324
-0.011868,0.72396,-0.22375,0.44157,0.71698,0.72641
0.00034907,0.69848,-0.21677,0.46042,0.70407,0.74124
0.0099484,0.6737,-0.21049,0.47839,0.69132,0.75503
0.022166,0.64944,-0.2056,0.51732,0.66323,0.78086
0.033859,0.62396,-0.20001,0.53774,0.64787,0.79308
0.042412,0.59987,-0.1946,0.5709,0.6182,0.81402
0.051836,0.57648,-0.18972,0.58748,0.60388,0.82397
0.060214,0.55379,-0.1857,0.60545,0.58922,0.83392
0.069464,0.53145,-0.18186,0.63722,0.56182,0.85207
0.07854,0.50911,-0.1775,0.65188,0.54803,0.86115
0.085521,0.4873,-0.17314,0.66532,0.53512,0.86935
0.092852,0.46635,-0.16755,0.69202,0.50964,0.88488
0.099484,0.44541,-0.16179,0.70511,0.49655,0.89256
0.10507,0.42446,-0.15586,0.7285,0.47194,0.90792
0.10996,0.40404,-0.14992,0.7367,0.4585,0.91543
0.11275,0.38589,-0.14312,0.73862,0.4468,0.92188
0.11222,0.36687,-0.13439,0.75276,0.42167,0.93462
0.11414,0.34732,-0.12584,0.75904,0.41103,0.94178
0.11432,0.32812,-0.11938,0.76637,0.40038,0.94981
0.11746,0.30823,-0.11572,0.7854,0.37856,0.97058
0.12078,0.28798,-0.11188,0.79482,0.36687,0.98227
0.12427,0.26686,-0.10821,0.8135,0.34156,1.0072
0.12741,0.24522,-0.10297,0.82013,0.32865,1.0187
0.12915,0.22288,-0.096342,0.82449,0.31503,1.0306
0.12863,0.20036,-0.089012,0.83479,0.28641,1.0557
0.12758,0.17785,-0.08203,0.8395,0.27175,1.0678
0.17855,-0.045379,-0.1042,1.1217,0.14748,0.97197
0.185,-0.038048,-0.11222,1.1238,0.15464,0.96133
0.19007,-0.030892,-0.11781,1.1264,0.16144,0.94998
0.19809,-0.025307,-0.12095,1.139,0.17366,0.92782
0.20403,-0.01885,-0.12514,1.1414,0.18047,0.91752
0.20857,-0.010472,-0.13038,1.1428,0.18832,0.9074
0.21398,-0.0012217,-0.13509,1.1465,0.2049,0.88139
0.22009,0.0095993,-0.13893,1.1481,0.2145,0.86499
0.22794,0.021118,-0.14399,1.1568,0.23457,0.83479
0.23457,0.034034,-0.15254,1.1568,0.24609,0.81873
0.23859,0.049044,-0.16057,1.1533,0.25761,0.80041
0.24312,0.065275,-0.1686,1.1481,0.28449,0.76393
0.24941,0.081158,-0.17872,1.1512,0.29706,0.7477
0.25534,0.097389,-0.19007,1.151,0.31049,0.73094
0.26023,0.11397,-0.20211,1.1439,0.33772,0.69848
0.26669,0.13003,-0.21276,1.1425,0.35116,0.68173
0.2721,0.14643,-0.22166,1.1357,0.37664,0.64752
0.27768,0.16406,-0.23108,1.1324,0.3906,0.62919
0.28292,0.18082,-0.23998,1.1322,0.40317,0.61348
0.28693,0.19809,-0.24871,1.128,0.42813,0.57753
0.29025,0.21712,-0.25796,1.1221,0.44157,0.55885
0.29391,0.23649,-0.26791,1.1172,0.45483,0.53931
0.29531,0.25726,-0.27698,1.1017,0.48101,0.49567
0.29688,0.27995,-0.28676,1.0908,0.49655,0.47229
0.29723,0.30247,-0.29636,1.0786,0.52465,0.41905
0.31015,0.32219,-0.30369,1.0781,0.53948,0.39165
0.31398,0.34278,-0.31049,1.0716,0.54995,0.36373
0.31695,0.36408,-0.32044,1.0359,0.58032,0.31154
0.31573,0.38589,-0.33144,1.0184,0.5969,0.28536
0.31154,0.40998,-0.34243,0.99938,0.61523,0.25779
0.31067,0.43389,-0.35413,0.97407,0.65572,0.20752
0.31015,0.45832,-0.36739,0.95993,0.67666,0.18099
0.30945,0.48363,-0.38188,0.93497,0.7175,0.13125
0.30753,0.50911,-0.39636,0.9231,0.7395,0.10612
0.3091,0.5325,-0.4098,0.91455,0.76009,0.081856
0.30665,0.55746,-0.42446,0.89675,0.80233,0.040317
0.30735,0.58207,-0.44157,0.8882,0.82694,0.023736
0.30997,0.60598,-0.46024,0.88104,0.85207,0.0080285
0.30997,0.62937,-0.47647,0.86813,0.89623,-0.02426
0.30473,0.65397,-0.49148,0.85731,0.917,-0.041539
0.2995,0.67736,-0.50475,0.83601,0.95836,-0.078714
0.29636,0.69988,-0.51452,0.82449,0.97512,-0.097738
0.29199,0.72257,-0.52325,0.81088,0.991,-0.11589
0.28658,0.74578,-0.53355,0.78732,1.0243,-0.14835
0.28047,0.76952,-0.54524,0.77213,1.0423,-0.16354
0.27349,0.7943,-0.55851,0.75485,1.0617,-0.17767
0.26564,0.81961,-0.5709,0.71558,1.0978,-0.20438
0.2529,0.84648,-0.58242,0.68888,1.1149,-0.21921
0.2344,0.87546,-0.59428,0.62971,1.1531,-0.25045
0.2159,0.90426,-0.60493,0.60703,1.1713,-0.26494
0.20071,0.92921,-0.61348,0.58905,1.1851,-0.27803
0.18797,0.9519,-0.62081,0.55903,1.2095,-0.29863
0.17802,0.9711,-0.62657,0.54507,1.22,-0.30596
0.16773,0.98838,-0.63024,0.52988,1.2284,-0.31102
0.15725,1.0044,-0.63303,0.49637,1.2446,-0.31625
0.14539,1.0198,-0.63408,0.47874,1.2514,-0.31765
0.13352,1.0352,-0.63513,0.44296,1.2671,-0.31922
0.1206,1.0507,-0.63495,0.42394,1.2755,-0.32027
0.10734,1.0666,-0.6346,0.40579,1.2844,-0.32149
0.094946,1.0818,-0.63373,0.37123,1.3006,-0.32341
0.081856,1.0966,-0.63268,0.35256,1.3093,-0.32393
