-0.6833,0.66794,-100.83,-0.15272,1.195,0.085521
-0.66514,0.66043,-100.88,-0.13648,1.2018,0.10263
-0.64944,0.64769,-100.93,-0.11606,1.2106,0.11676
-0.64612,0.62273,-100.99,-0.097564,1.2317,0.13928
-0.64769,0.59568,-101.03,-0.098262,1.2428,0.14573
-0.64647,0.56496,-101.08,-0.074002,1.2626,0.15603
-0.63792,0.53023,-101.11,-0.072257,1.2727,0.16109
-0.57404,0.48782,-101.14,-0.0747,1.2774,0.17104
-0.49916,0.43319,-101.15,-0.067893,1.272,0.18623
-0.46757,0.37141,-101.17,-0.05969,1.2696,0.1864
-0.46984,0.3159,-101.2,-0.047473,1.2701,0.18169
-0.48468,0.26878,-101.22,-0.042062,1.2809,0.17593
-0.49829,0.23161,-101.23,-0.038746,1.2901,0.17855
-0.5154,0.19932,-101.24,-0.035256,1.3093,0.17907
-0.52918,0.17506,-101.24,-0.034732,1.3088,0.17628
-0.55501,0.15865,-101.25,-0.023562,1.3027,0.17034
-0.57631,0.14556,-101.27,0.0043633,1.2907,0.15603
-0.60144,0.13753,-101.3,0.027751,1.2865,0.14905
-0.61959,0.12863,-101.33,0.048346,1.2865,0.14521
-0.64438,0.11886,-101.36,0.073827,1.2912,0.13683
-0.66706,0.10978,-101.39,0.090757,1.2956,0.13509
-0.68941,0.10175,-101.42,0.12252,1.3034,0.13334
-0.70843,0.095295,-101.44,0.13928,1.3041,0.12863
-0.72484,0.089535,-101.47,0.15778,1.3043,0.12619
-0.73967,0.085172,-101.5,0.18832,1.3036,0.11956
-0.75189,0.079936,-101.53,0.19897,1.3022,0.11572
-0.76498,0.075049,-101.56,0.20612,1.299,0.11327
-0.77999,0.071558,-101.6,0.22742,1.2928,0.10594
-0.79343,0.06929,-101.63,0.23702,1.2915,0.10245
-0.80687,0.066846,-101.66,0.25691,1.2919,0.097738
-0.81943,0.063355,-101.69,0.26599,1.2933,0.095644
-0.83217,0.056898,-101.71,0.27192,1.2963,0.095819
-0.84038,0.049044,-101.73,0.27925,1.3008,0.095819
-0.84928,0.04119,-101.76,0.28466,1.3022,0.092502
-0.85137,0.032638,-101.78,0.28938,1.305,0.089186
-0.86027,0.025133,-101.8,0.28955,1.3057,0.088314
-0.86499,0.016232,-101.82,0.28885,1.3076,0.087616
-0.87127,0.0094248,-101.84,0.2878,1.3121,0.087965
-0.88,0.0050615,-101.86,0.28117,1.3156,0.089012
-0.88802,0.00069813,-101.88,0.28187,1.3163,0.088139
-0.89832,-0.0055851,-101.91,0.28658,1.3224,0.090059
-0.90879,-0.012217,-101.93,0.2899,1.3259,0.091281
-0.91368,-0.019373,-101.95,0.28955,1.3331,0.086568
-0.91717,-0.026529,-101.97,0.28833,1.3352,0.082729
-0.92014,-0.034383,-102,0.2885,1.3367,0.078889
-0.92712,-0.043808,-102.01,0.30421,1.3427,0.074351
-0.93009,-0.053407,-102.03,0.30753,1.3467,0.07278
-0.93218,-0.061959,-102.04,0.3077,1.3488,0.069813
-0.92991,-0.070686,-102.06,0.29967,1.3505,0.057596
-0.92729,-0.07854,-102.07,0.29758,1.3512,0.051836
-0.92939,-0.084998,-102.09,0.29339,1.3559,0.050265
-0.93253,-0.09355,-102.11,0.29007,1.3617,0.050265
-0.93358,-0.10263,-102.12,0.28676,1.3678,0.047647
-0.93934,-0.10961,-102.14,0.28239,1.3771,0.038397
-0.94265,-0.11467,-102.16,0.28379,1.3785,0.037001
-0.94841,-0.1199,-102.18,0.28397,1.3811,0.034732
-0.94789,-0.12741,-102.2,0.28117,1.3872,0.032463
-0.94841,-0.13579,-102.21,0.27908,1.3914,0.028798
-0.94632,-0.14242,-102.23,0.27698,1.3952,0.016057
-0.94161,-0.14783,-102.25,0.27122,1.3982,0.012217
-0.93881,-0.15568,-102.26,0.26494,1.3982,0.011868
-0.93654,-0.1679,-102.26,0.24784,1.4069,0.01885
-0.93323,-0.18151,-102.26,0.23754,1.4097,0.020071
-0.92625,-0.19635,-102.26,0.22654,1.4148,0.020246
-0.92328,-0.21241,-102.25,0.19722,1.4247,0.0185
-0.91577,-0.22916,-102.24,0.17279,1.432,0.016057
-0.91263,-0.24138,-102.24,0.1405,1.4369,0.012217
-0.91019,-0.25237,-102.23,0.12881,1.4376,0.011519
-0.90897,-0.26162,-102.23,0.11781,1.4397,0.012741
-0.90827,-0.26948,-102.23,0.11065,1.443,0.019548
-0.9067,-0.27786,-102.22,0.10629,1.4453,0.02234
-0.90792,-0.28431,-102.21,0.10577,1.4478,0.025307
-0.90268,-0.29374,-102.21,0.1021,1.4565,0.030892
-0.90635,-0.29793,-102.2,0.098437,1.4605,0.032987
-0.90478,-0.30177,-102.19,0.092677,1.4683,0.032638
-0.89972,-0.30473,-102.18,0.087441,1.4694,0.031416
-0.8985,-0.3077,-102.17,0.079238,1.4692,0.031241
-0.89413,-0.31416,-102.16,0.05969,1.4671,0.030543
-0.88977,-0.32114,-102.15,0.043633,1.4689,0.03002
-0.88628,-0.32812,-102.13,0.012392,1.4717,0.026704
-0.88226,-0.33528,-102.12,-0.0005236,1.4724,0.024609
-0.88104,-0.33964,-102.12,-0.012915,1.4717,0.020769
-0.88122,-0.34156,-102.12,-0.026704,1.4725,0.017453
-0.88296,-0.34348,-102.11,-0.03194,1.4748,0.019199
-0.88506,-0.34505,-102.11,-0.035779,1.4762,0.021293
-0.88593,-0.34819,-102.1,-0.044331,1.4844,0.025482
-0.88785,-0.35029,-102.1,-0.048869,1.487,0.026529
-0.88785,-0.35273,-102.09,-0.049567,1.49,0.027576
-0.88942,-0.35483,-102.09,-0.049393,1.4914,0.029671
-0.89082,-0.3564,-102.09,-0.053233,1.4928,0.032463
-0.89082,-0.35797,-102.08,-0.059167,1.494,0.034907
-0.89169,-0.35814,-102.08,-0.061087,1.4937,0.033685
-0.88977,-0.36006,-102.08,-0.064926,1.4944,0.03159
-0.88558,-0.36198,-102.08,-0.071384,1.4893,0.023736
-0.88488,-0.36373,-102.08,-0.072955,1.4884,0.021118
-0.88279,-0.36547,-102.08,-0.080809,1.4868,0.016232
-0.88174,-0.36704,-102.07,-0.08238,1.4882,0.013614
-0.88122,-0.36879,-102.07,-0.083776,1.4903,0.012741
-0.87965,-0.37018,-102.07,-0.095295,1.4952,0.01117
-0.87895,-0.37193,-102.06,-0.098611,1.495,0.0092502
-0.87755,-0.3728,-102.07,-0.09704,1.4914,0.0064577
-0.87738,-0.3728,-102.07,-0.10018,1.4916,0.0061087
-0.87947,-0.37158,-102.07,-0.10105,1.4912,0.0061087
-0.87912,-0.37036,-102.07,-0.098437,1.4956,0.0076794
-0.88017,-0.36879,-102.07,-0.097389,1.4959,0.0083776
-0.8772,-0.36861,-102.07,-0.09547,1.497,0.0083776
-0.88191,-0.36774,-102.08,-0.087266,1.4998,0.0076794
-0.87982,-0.36826,-102.08,-0.086045,1.5022,0.0066323
-0.88401,-0.36722,-102.08,-0.083427,1.5078,0.0064577
-0.88418,-0.36774,-102.08,-0.084998,1.5102,0.0076794
-0.8875,-0.36565,-102.08,-0.090059,1.5113,0.0087266
-0.88575,-0.3653,-102.08,-0.083601,1.5104,0.0087266
-0.88802,-0.36495,-102.08,-0.084125,1.512,0.0094248
-0.88471,-0.36704,-102.08,-0.097215,1.5149,0.01117
-0.88471,-0.36879,-102.07,-0.10228,1.5167,0.010821
-0.88383,-0.37123,-102.07,-0.1042,1.5186,0.010821
-0.8861,-0.3735,-102.06,-0.11013,1.5259,0.012392
-0.8882,-0.37542,-102.06,-0.11327,1.5291,0.013788
-0.89047,-0.37577,-102.05,-0.11327,1.5317,0.014661
-0.89047,-0.3749,-102.05,-0.11083,1.5315,0.01693
-0.89186,-0.37263,-102.06,-0.10681,1.5284,0.017104
-0.89291,-0.36931,-102.06,-0.094946,1.5207,0.015882
-0.89308,-0.3653,-102.07,-0.091455,1.5165,0.017453
-0.89204,-0.36076,-102.07,-0.086568,1.5134,0.01885
-0.89553,-0.35413,-102.08,-0.073304,1.5073,0.02234
-0.90042,-0.34575,-102.09,-0.065101,1.5036,0.024958
-0.90722,-0.33353,-102.1,-0.057247,1.5008,0.029671
-0.91333,-0.31608,-102.1,-0.044855,1.4968,0.041539
-0.92974,-0.29182,-102.1,-0.037699,1.4952,0.050615
-0.93602,-0.26232,-102.09,-0.016057,1.4917,0.061436
-0.97302,-0.21625,-102.09,-0.0099484,1.4895,0.063705
-0.97599,-0.17087,-102.07,-0.0089012,1.4881,0.06929
-0.99519,-0.11641,-102.05,-0.010297,1.4881,0.072082
-1.0151,-0.056723,-102.02,-0.01501,1.4867,0.073478
-1.0205,0.0020944,-101.99,-0.016755,1.4893,0.072257
-1.0622,0.069639,-101.96,-0.026354,1.497,0.067719
-1.1076,0.13544,-101.92,-0.042761,1.5006,0.061959
-1.1469,0.1967,-101.88,-0.075224,1.4909,0.054803
-1.2079,0.25412,-101.85,-0.074002,1.4827,0.050964
-1.2594,0.307,-101.82,-0.061959,1.4752,0.049218
-1.347,0.35657,-101.79,-0.039095,1.4622,0.037001
-1.427,0.40561,-101.77,-0.034558,1.4544,0.035256
-1.4612,0.44419,-101.74,-0.021293,1.4324,0.047124
-1.4718,0.47403,-101.73,-0.0083776,1.4224,0.059167
-1.4849,0.49794,-101.72,0.0012217,1.4102,0.07854
-1.4818,0.51906,-101.71,-0.015708,1.3806,0.11153
-1.48,0.53617,-101.71,-0.0085521,1.361,0.12497
-1.4593,0.54978,-101.7,0.00087266,1.339,0.148
-1.423,0.56392,-101.7,0.033685,1.2898,0.1953
-1.3861,0.57735,-101.69,0.052883,1.2655,0.21782
-1.3404,0.59324,-101.68,0.10786,1.2228,0.25953
-1.2943,0.61296,-101.67,0.13474,1.2036,0.27821
-1.2469,0.63355,-101.66,0.1604,1.1893,0.29566
-1.2088,0.65764,-101.65,0.20246,1.1654,0.32358
-1.168,0.6826,-101.65,0.22445,1.1573,0.33353
-1.1315,0.70599,-101.65,0.2426,1.1491,0.34366
-1.0973,0.72728,-101.66,0.26878,1.1317,0.35936
-1.0533,0.75084,-101.66,0.28362,1.1259,0.36146
-1.0301,0.77528,-101.67,0.30404,1.1149,0.36442
-0.99431,0.79604,-101.67,0.3173,1.1095,0.36704
-0.95766,0.81315,-101.68,0.32655,1.1055,0.37001
-0.92555,0.82816,-101.68,0.34592,1.0933,0.38013
-0.89727,0.8416,-101.68,0.3543,1.0879,0.38799
-0.87022,0.85364,-101.68,0.37542,1.0736,0.40719
-0.84631,0.86481,-101.68,0.38554,1.0664,0.41766
-0.81594,0.87528,-101.68,0.39776,1.0578,0.42761
-0.79063,0.88488,-101.68,0.42359,1.0413,0.44698
-0.76428,0.89378,-101.68,0.43808,1.0331,0.45553
-0.73443,0.90199,-101.68,0.45972,1.0215,0.46234
-0.70546,0.90949,-101.69,0.49218,1.0022,0.47403
-0.68085,0.91752,-101.69,0.50545,0.99554,0.47752
-0.65432,0.92398,-101.7,0.54,0.98088,0.48398
-0.62954,0.92817,-101.7,0.55676,0.9732,0.48782
-0.60528,0.93218,-101.71,0.56845,0.96639,0.49358
-0.58189,0.93777,-101.71,0.58137,0.95784,0.50248
-0.55955,0.94667,-101.72,0.58975,0.95435,0.50545
-0.53582,0.95609,-101.72,0.59394,0.95487,0.50702
-0.52063,0.9629,-101.73,0.59708,0.95243,0.51382
-0.50248,0.96866,-101.73,0.60022,0.9512,0.51749
-0.48433,0.9711,-101.74,0.60022,0.94614,0.52849
-0.46688,0.97354,-101.75,0.59638,0.94038,0.53425
-0.45536,0.97442,-101.75,0.59743,0.93253,0.53983
-0.44104,0.97267,-101.76,0.60092,0.91577,0.55432
-0.42795,0.9697,-101.76,0.60528,0.90617,0.56287
-0.41294,0.96307,-101.77,0.61924,0.88383,0.58137
-0.39881,0.95819,-101.77,0.62797,0.87458,0.59167
-0.38397,0.9526,-101.77,0.63338,0.86586,0.60196
-0.37315,0.94946,-101.77,0.6428,0.85329,0.62169
-0.36861,0.9451,-101.78,0.64211,0.8484,0.63146
-0.36198,0.94108,-101.78,0.64263,0.84125,0.64246
-0.35081,0.93462,-101.78,0.64088,0.82659,0.66375
-0.34034,0.93131,-101.79,0.64682,0.81804,0.67405
-0.33144,0.92625,-101.79,0.65432,0.8039,0.6901
-0.32376,0.92206,-101.8,0.6538,0.79814,0.69674
-0.32149,0.9163,-101.8,0.6552,0.79116,0.70337
-0.31119,0.91263,-101.81,0.66637,0.77458,0.70948
-0.2974,0.91368,-101.82,0.67457,0.76637,0.70878
-0.27908,0.91787,-101.83,0.67317,0.76376,0.70232
-0.2796,0.91769,-101.85,0.68103,0.74822,0.6901
-0.26215,0.9156,-101.86,0.68696,0.74229,0.68679
-0.25185,0.91036,-101.87,0.70354,0.72361,0.68906
-0.23981,0.90338,-101.88,0.71332,0.71506,0.69639
-0.23003,0.89535,-101.88,0.72222,0.70581,0.70372
-0.22445,0.89082,-101.89,0.75014,0.69429,0.71367
-0.22393,0.89431,-101.9,0.76376,0.69988,0.71698
-0.22934,0.89658,-101.92,0.75939,0.70389,0.71942
-0.23003,0.89937,-101.93,0.75974,0.70389,0.71768
-0.2227,0.89745,-101.94,0.76131,0.69935,0.71681
-0.21904,0.89535,-101.94,0.77178,0.68958,0.71803
-0.20455,0.88994,-101.95,0.77772,0.68207,0.72152
