-6.5,72.92,597.46,-4.68,-84.57,-0.46
-6.39,72.9,597.51,-4.81,-84.63,-0.46
-6.34,72.89,597.59,-4.84,-84.7,-0.47
-6.34,72.9,597.67,-4.84,-84.79,-0.47
-6.31,72.91,597.75,-4.92,-84.82,-0.5
-6.3,72.92,597.81,-4.92,-84.86,-0.52
-6.28,72.92,597.87,-4.94,-84.91,-0.56
-6.26,72.96,597.92,-4.98,-84.94,-0.65
-6.25,72.97,597.95,-4.97,-85,-0.69
-6.27,72.96,597.99,-4.88,-85.08,-0.68
-6.3,72.97,598.07,-4.9,-85.07,-0.69
-6.3,72.94,598.14,-4.85,-85.11,-0.71
-6.34,73,598.19,-4.91,-85.16,-0.75
-6.33,73,598.26,-4.88,-85.24,-0.78
-6.29,72.98,598.34,-4.93,-85.22,-0.83
-6.32,73.03,598.4,-4.92,-85.33,-0.89
-6.29,73.05,598.47,-4.93,-85.34,-0.94
-6.26,73.06,598.51,-4.92,-85.41,-1
-6.3,73.06,598.58,-4.84,-85.5,-1.02
-6.32,73.01,598.66,-4.74,-85.56,-0.99
-6.35,72.96,598.73,-4.73,-85.56,-0.99
-6.42,72.94,598.79,-4.59,-85.65,-1
-6.42,72.96,598.85,-4.59,-85.64,-1.01
-6.43,72.97,598.92,-4.59,-85.69,-1.05
-6.44,72.97,598.99,-4.52,-85.75,-1.06
-6.47,72.98,599.06,-4.54,-85.73,-1.13
-6.47,72.98,599.1,-4.54,-85.86,-1.25
-6.59,72.94,599.18,-4.46,-85.88,-1.32
-6.68,72.93,599.23,-4.39,-85.93,-1.4
-6.72,72.93,599.26,-4.14,-85.99,-1.37
-6.77,72.92,599.34,-4.16,-85.86,-1.39
-6.76,72.9,599.38,-4.13,-85.94,-1.4
-6.82,72.88,599.45,-4.03,-85.95,-1.4
-6.83,72.88,599.51,-4.15,-85.92,-1.45
-6.75,72.89,599.57,-4.18,-85.94,-1.45
-6.66,72.86,599.66,-4.22,-85.92,-1.47
-6.66,72.85,599.71,-4.25,-86.01,-1.49
-6.64,72.83,599.8,-4.1,-86.07,-1.44
-6.65,72.78,599.87,-4.09,-86.03,-1.43
-6.7,72.77,599.93,-4.03,-86.05,-1.46
-6.72,72.77,599.98,-3.97,-86.11,-1.42
-6.75,72.73,600.08,-3.9,-86.06,-1.4
-6.84,72.69,600.14,-3.93,-86.05,-1.42
-6.92,72.68,600.2,-3.87,-86.06,-1.43
-7,72.69,600.27,-3.83,-86.07,-1.45
-7.06,72.65,600.34,-3.72,-86.09,-1.43
-7.11,72.62,600.4,-3.76,-86.04,-1.44
-7.16,72.62,600.46,-3.67,-86.05,-1.42
-7.15,72.61,600.55,-3.73,-85.98,-1.41
-7.15,72.62,600.62,-3.85,-85.95,-1.45
-7.09,72.62,600.65,-3.89,-85.98,-1.5
-7.04,72.62,600.73,-3.86,-85.99,-1.5
-7.02,72.6,600.78,-3.91,-86.01,-1.51
-6.96,72.61,600.85,-3.94,-86.03,-1.52
-6.91,72.62,600.9,-3.98,-86.02,-1.55
-6.84,72.61,600.96,-4.07,-85.98,-1.59
-6.8,72.6,600.99,-4.11,-86.04,-1.61
-6.79,72.59,601.07,-4.02,-86.03,-1.62
-6.83,72.6,601.11,-4.12,-86.09,-1.72
-6.82,72.63,601.19,-4,-86.15,-1.72
-6.81,72.63,601.25,-4,-86.16,-1.7
-6.84,72.61,601.33,-3.98,-86.13,-1.72
-6.87,72.6,601.36,-3.94,-86.17,-1.75
-6.84,72.64,601.4,-4,-86.12,-1.8
-6.83,72.64,601.45,-4.03,-86.17,-1.83
-6.83,72.61,601.52,-3.96,-86.13,-1.86
-6.89,72.59,601.55,-3.95,-86.18,-1.91
-6.86,72.59,601.59,-3.86,-86.23,-1.97
-6.96,72.56,601.63,-3.69,-86.26,-2.03
-7.16,72.54,601.67,-3.4,-86.31,-2.13
-7.52,72.51,601.66,-3.09,-86.45,-2.31
-7.92,72.55,601.63,-2.38,-86.79,-2.6
-8.15,72.64,601.6,-1.86,-87.08,-2.78
-8.53,72.67,601.54,-1.41,-87.45,-3.08
-8.73,72.77,601.45,-0.9,-87.85,-3.44
-8.93,72.87,601.33,-0.39,-88.21,-3.82
-9.1,72.97,601.17,0.07,-88.57,-4.24
-9.38,73.02,601.06,0.51,-88.9,-4.58
-9.93,72.96,600.93,1.02,-89.58,-5.08
-10.68,72.91,600.85,1.58,-90,-5.49
-11.24,72.86,600.76,2.29,-90.27,-5.96
-11.75,72.83,600.61,2.83,-90.53,-6.55
-12.19,72.86,600.39,3.35,-90.72,-7.23
-12.52,72.95,600.12,3.99,-90.81,-7.95
-12.7,72.98,599.84,4.8,-90.53,-9.1
-13.02,72.9,599.56,5.29,-90.24,-9.84
-13.46,72.73,599.27,5.93,-89.93,-10.52
-13.88,72.56,598.99,6.55,-89.64,-11.19
-14.25,72.37,598.77,7.04,-89.45,-11.91
-14.54,72.24,598.55,7.32,-89.23,-12.67
-14.68,72.09,598.36,7.66,-88.83,-13.88
-14.81,71.95,598.22,7.83,-88.58,-14.72
-14.79,71.8,598.06,7.95,-88.23,-15.59
-14.89,71.63,597.91,8.2,-87.84,-16.49
-14.93,71.38,597.76,8.59,-87.33,-17.32
-14.86,71.14,597.56,8.91,-86.75,-18.03
-14.7,70.84,597.45,9.26,-86.05,-18.81
-14.54,70.48,597.35,9.55,-84.93,-20.14
-14.51,70.1,597.28,9.99,-84.2,-21.08
-14.92,69.64,597.08,10.85,-83.56,-21.98
-14.78,69.3,596.75,11.38,-82.92,-22.94
-14.69,68.95,596.43,11.72,-82.15,-24.13
-14.75,68.58,596.17,12.44,-81.32,-25.21
-14.78,68.11,595.89,13.2,-80.49,-26.2
-14.93,67.55,595.62,14.3,-79.12,-27.56
-15.15,66.92,595.38,14.99,-78.19,-28.4
-15.45,66.24,595.14,15.81,-77.16,-29.18
-15.49,65.56,594.93,16.53,-76.13,-29.95
-15.57,64.85,594.75,17.03,-75.18,-30.74
-15.7,64.11,594.57,17.68,-74.23,-31.45
-15.78,63.38,594.42,18.49,-72.84,-32.54
-16.01,62.64,594.29,19.09,-71.81,-33.26
-15.35,62.04,594.24,19.11,-70.68,-34.15
-14.9,61.35,594.2,19.12,-69.55,-35.14
-14.74,60.62,594.16,19.9,-68.41,-35.88
-14.8,59.82,594.08,20.66,-67.48,-36.49
-14.84,59.03,593.99,21.19,-66.66,-37.12
-14.99,58.22,593.92,22.17,-65.43,-38.11
-15.29,57.45,593.88,23.09,-64.67,-38.75
-15.59,56.7,593.79,23.85,-64,-39.4
-15.84,55.96,593.66,24.46,-63.36,-40.08
-16.26,55.15,593.53,25.28,-62.7,-40.75
-16.84,54.38,593.41,26.21,-62.12,-41.37
-17.3,53.62,593.25,27.05,-61.57,-42
-17.54,52.9,593.09,28.04,-60.65,-42.98
-17.65,52.18,592.98,28.62,-59.96,-43.68
-17.56,51.47,592.87,29.05,-59.24,-44.33
-17.59,50.74,592.82,29.57,-58.48,-45
-17.56,49.97,592.8,30.19,-57.7,-45.58
-17.66,49.18,592.76,30.73,-56.9,-46.15
-17.88,48.41,592.71,31.55,-55.55,-47.02
-17.85,47.57,592.65,32.05,-54.64,-47.61
-17.8,46.77,592.59,32.57,-53.81,-48.2
-17.69,45.98,592.51,33.03,-53.02,-48.82
-17.64,45.15,592.43,33.66,-52.16,-49.48
-17.56,44.35,592.34,34.23,-51.35,-50.08
-17.53,43.5,592.27,34.85,-50.56,-50.59
-17.75,42.67,592.21,35.92,-49.52,-51.3
-17.75,41.84,592.17,36.45,-48.84,-51.79
-17.72,41.07,592.13,36.83,-48.16,-52.33
-17.64,40.3,592.09,37.3,-47.47,-52.87
-17.54,39.59,592.08,37.7,-46.82,-53.44
-17.34,38.91,592.06,37.96,-46.18,-54.07
-17.15,38.21,592.07,38.3,-45.46,-54.77
-17.21,37.57,592.1,39.08,-44.29,-55.87
-17.05,36.84,591.99,39.44,-43.42,-56.6
-17.05,36.06,591.85,40.05,-42.52,-57.26
-16.69,35.29,591.65,40.7,-41.73,-57.84
-16.61,34.53,591.27,41.27,-41.04,-58.31
-16.78,33.69,591.07,42.06,-40.27,-58.84
-17.1,32.89,590.99,42.55,-39.24,-59.8
-17.23,32.12,590.96,43.12,-38.64,-60.39
-17.39,31.34,590.95,43.67,-38.06,-60.91
-17.39,30.62,591,43.97,-37.5,-61.44
-17.36,29.9,591.05,44.2,-37,-61.95
-17.35,29.14,591.11,44.45,-36.51,-62.39
-17.45,28.34,591.14,44.82,-36,-62.75
-17.38,27.58,591.17,45.05,-35.16,-63.27
-17.16,26.83,591.2,45.17,-34.67,-63.64
-17.11,26.12,591.31,45.43,-34.27,-63.99
-17.09,25.45,591.5,45.58,-33.86,-64.3
-16.85,24.74,591.67,45.63,-33.37,-64.58
-16.7,23.99,591.84,45.75,-32.88,-64.81
-16.51,23.23,591.98,45.84,-32,-65.24
-16.22,22.46,592.07,46.21,-31.43,-65.59
-16.27,21.74,592.13,46.56,-30.86,-65.96
-16.21,21.02,592.09,46.47,-30.32,-66.46
-16.15,20.3,592.06,46.73,-29.8,-66.65
-15.96,19.41,592.02,46.93,-29.21,-66.58
-15.92,18.39,592.11,46.79,-28.53,-66.41
-15.7,17.26,592.32,46.42,-27.35,-65.74
-15.75,15.96,592.59,46.43,-26.62,-65.16
-15.82,14.71,592.84,46.47,-25.79,-64.46
-15.7,13.6,593.09,46.06,-25,-63.86
-15.38,12.58,593.3,45.53,-24.4,-63.21
-15.09,11.5,593.58,45.11,-23.81,-62.38
-14.87,10.52,593.97,45.06,-23.36,-61.44
-14.71,9.72,594.31,44.33,-22.98,-60.34
-14.74,8.91,594.6,44.56,-22.8,-59.46
-14.58,8.22,595.02,44.35,-22.72,-58.65
-14.22,7.64,595.44,43.73,-22.67,-58
-14.02,7.13,595.79,43.47,-22.59,-57.27
-13.91,6.63,596.02,43.44,-22.64,-56.46
-13.61,6.18,596.23,43.28,-22.75,-55.62
-13.49,5.83,596.41,42.8,-23.08,-54.59
-13.43,5.56,596.56,42.77,-23.34,-53.91
-13.35,5.44,596.65,42.65,-23.62,-53.22
-13.09,5.28,596.75,42.13,-24,-52.61
-13,5.19,596.91,41.74,-24.43,-52.01
-13.06,5.16,597.12,41.37,-24.94,-51.36
-12.8,5.11,597.35,40.81,-25.64,-50.17
-12.49,5.21,597.63,40.01,-26.33,-49.29
-12.13,5.37,597.82,39.24,-27.08,-48.44
-11.83,5.51,598.12,38.83,-27.75,-47.51
-11.45,5.67,598.47,38.13,-28.48,-46.67
-11.19,5.83,598.83,37.53,-29.14,-45.81
-10.97,6,599.21,37.19,-29.64,-44.8
-10.09,6.06,599.63,35.67,-30.76,-43.54
-10.2,6.38,600.14,35.65,-31.53,-42.62
-10.23,6.72,600.52,35.53,-32.45,-41.81
-10.48,7.08,600.86,35.13,-33.4,-41.18
-10.79,7.48,601.14,35.24,-34.2,-40.57
-11.03,7.98,601.37,35.31,-35.04,-40
-11.36,8.48,601.59,35.15,-35.86,-39.49
-11.68,8.89,601.79,35.05,-36.93,-38.44
-12.05,9.21,602.02,35.12,-37.64,-37.46
-12.11,9.5,602.19,35.16,-38.37,-36.34
-12.06,9.84,602.37,34.64,-39.23,-35.46
-12.3,10.26,602.63,34.21,-40.01,-34.63
-12.6,10.73,602.89,34.04,-40.84,-33.78
-12.96,11.23,603.17,33.73,-41.76,-32.88
-13.08,11.78,603.47,33.05,-43.14,-31.64
-13.32,12.33,603.84,32.55,-44.11,-30.77
-13.15,12.9,604.18,31.97,-44.95,-29.83
-13.18,13.48,604.63,31.44,-45.86,-28.97
-13.18,14.21,605.06,31.03,-46.89,-28.15
-13,15.04,605.38,30.08,-47.96,-27.51
-12.63,15.87,605.74,29,-49.16,-26.44
-12.4,16.6,606.36,28.56,-50.01,-25.73
-12.65,17.31,606.91,28.13,-50.89,-24.94
-12.81,18.04,607.3,27.76,-51.73,-24.16
-12.84,18.73,607.65,27.06,-52.52,-23.45
-13,19.42,607.94,26.43,-53.25,-22.78
-13.11,20.14,608.17,26.04,-54.04,-22.07
-13.27,20.9,608.39,25.2,-55.26,-20.94
-13.11,21.69,608.66,24.69,-56.08,-19.88
-13.36,22.44,608.96,24.18,-57.2,-18.73
-13.44,23.17,609.3,23.52,-58.33,-17.53
-13.33,23.84,609.76,22.25,-59.4,-16.49
-13.25,24.59,610.2,21,-60.39,-15.41
-13.04,25.35,610.73,20.25,-61.31,-14.3
-13,26.14,611.25,18.86,-62.94,-12.92
-12.81,27,611.68,17.74,-63.97,-12.1
-12.39,27.86,612.03,16.83,-64.92,-11.38
-12.28,28.77,612.4,16.05,-65.91,-10.78
-12.14,29.7,612.7,15.29,-66.82,-10.22
-11.84,30.65,612.93,14.51,-67.64,-9.69
-11.5,31.6,613.11,13,-68.47,-9.14
-10.32,32.62,613.3,11.65,-68.72,-8.8
-10.12,33.43,613.46,10.89,-69.05,-8.32
-9.97,34.17,613.7,10.49,-69.55,-7.59
-9.85,34.87,614.04,9.65,-70.18,-6.84
-10,35.57,614.34,9.14,-70.92,-5.94
-10.2,36.23,614.72,8.75,-71.7,-4.96
-10.29,36.83,615.1,7.74,-72.83,-3.57
-10.38,37.47,615.45,7.21,-73.48,-2.66
-10.46,38.15,615.78,6.72,-74.1,-1.85
-10.45,38.85,616.08,6.2,-74.68,-1.16
-10.31,39.63,616.29,5.62,-75.17,-0.58
-10,40.51,616.45,4.94,-75.56,-0.19
-9.26,41.49,616.46,3.6,-76.1,0.45
-8.98,42.48,616.53,2.97,-76.53,0.78
-8.51,43.44,616.66,2.18,-76.82,1.16
-8.33,44.33,616.81,1.57,-77.26,1.56
-8.19,45.16,616.98,1.31,-77.61,2.09
-8.02,45.91,617.17,0.67,-77.82,2.59
-7.85,46.67,617.39,0.09,-78.07,3.04
-7.7,47.45,617.61,-0.62,-78.44,3.87
-7.43,48.17,617.75,-1.16,-78.56,4.26
-7.23,49.09,617.77,-1.95,-79.21,4.6
-7.52,49.9,617.84,-1.92,-80.01,5.22
-7.43,50.68,618.08,-1.96,-80.11,5.93
-7.33,51.42,618.38,-2.55,-80.17,6.56
-7.14,52.15,618.69,-3.39,-80.08,7.55
-7,52.82,619.01,-3.84,-79.97,8.25
-6.91,53.43,619.29,-4.18,-79.74,9.04
-6.72,54.07,619.53,-4.64,-79.38,9.83
-6.41,54.71,619.79,-5.3,-79.33,10.52
-7.71,55.27,620.01,-4.49,-80.06,11.3
-8.36,55.62,620.33,-3.26,-79.76,12.4
-8.46,56.13,620.6,-4.92,-79.26,13.35
-8.41,56.73,620.96,-5.6,-79.06,14.08
-7.86,57.43,621.29,-6.72,-78.58,14.77
-7.42,58.1,621.63,-7.7,-78.25,15.43
-6.72,58.66,621.95,-8.7,-77.62,16.23
-6.08,59.18,622.24,-9.78,-77.04,16.93
-5.59,59.6,622.56,-10.85,-76.21,18.05
-5.36,60.02,622.9,-11,-75.69,18.8
-5.18,60.33,623.47,-10.83,-74.86,19.63
-4.66,60.61,624.16,-11.6,-73.66,20.31
-3.71,60.75,624.82,-12.74,-72.63,20.9
-2.89,60.74,625.42,-13.82,-71.67,21.71
-1.83,60.72,625.9,-15.2,-70.83,22.56
-0.96,60.77,626.39,-17.05,-69.76,23.84
-0.1,60.79,626.76,-18.35,-69.33,24.66
0.75,60.89,627.11,-19.54,-68.95,25.38
1.7,61,627.51,-20.71,-68.54,26.03
2.59,61.14,627.91,-21.82,-68.2,26.61
3.48,61.22,628.31,-22.88,-67.76,27.18
4.29,61.26,628.72,-23.91,-67.31,27.73
5.12,61.23,629.08,-25.14,-66.59,28.58
5.84,61.24,629.41,-25.97,-66.03,29.15
6.68,61.12,629.68,-26.85,-65.4,29.66
7.5,61.05,629.96,-27.77,-64.7,30.09
8.5,61.03,630.22,-28.77,-64.04,30.38
9.37,61.04,630.46,-29.37,-63.58,30.64
10.18,61.01,630.71,-29.96,-63.03,30.89
11.09,60.96,630.96,-30.96,-62.29,31.21
11.88,60.9,631.3,-31.52,-61.83,31.46
12.73,60.8,631.64,-32.03,-61.39,31.7
13.41,60.67,631.96,-32.5,-60.88,32.01
14.2,60.46,632.28,-33.08,-60.37,32.35
14.89,60.19,632.61,-33.63,-59.82,32.77
15.67,59.88,632.93,-34.36,-59.14,33.34
16.33,59.66,633.24,-34.46,-58.69,33.74
17.05,59.36,633.52,-34.99,-58.12,34.13
17.84,58.98,633.79,-35.55,-57.64,34.53
18.51,58.62,634.08,-36.14,-57.12,34.93
19.3,58.27,634.36,-36.77,-56.68,35.32
20.05,57.95,634.65,-37.3,-56.3,35.73
20.73,57.66,634.96,-37.9,-55.79,36.29
21.39,57.4,635.27,-38.31,-55.43,36.61
21.99,57.15,635.54,-38.6,-55.07,36.9
22.61,56.86,635.8,-38.78,-54.74,37.2
23.11,56.57,636.05,-38.97,-54.43,37.49
23.69,56.2,636.3,-39.3,-54.04,37.81
24.45,55.78,636.62,-39.78,-53.73,38.15
25.15,55.45,637.01,-40.32,-53.29,38.68
25.78,55.16,637.4,-40.68,-53.07,39
26.35,54.93,637.75,-40.92,-52.79,39.26
26.92,54.64,638.05,-41.1,-52.52,39.48
27.44,54.35,638.31,-41.26,-52.26,39.64
28.01,54.05,638.59,-41.4,-52.02,39.8
28.66,53.78,638.92,-41.67,-51.69,40.01
29.22,53.53,639.24,-41.83,-51.56,40.17
29.87,53.2,639.6,-42,-51.47,40.39
30.41,52.86,640.08,-42.32,-51.31,40.68
31.04,52.45,640.59,-42.41,-51.1,41
31.57,52.08,641.09,-42.52,-50.81,41.25
32.02,51.73,641.51,-42.53,-50.61,41.48
32.51,51.34,641.9,-42.52,-50.23,41.79
33.05,50.98,642.35,-42.67,-49.97,41.95
33.73,50.62,642.74,-42.83,-49.81,42.05
34.28,50.31,643.08,-42.86,-49.56,42.14
34.82,49.93,643.35,-42.78,-49.12,42.18
35.3,49.43,643.64,-42.46,-48.63,42.23
35.6,48.91,644.08,-41.79,-47.49,42.32
36.01,48.33,644.29,-41.69,-46.93,42.35
36.23,47.89,644.28,-41.6,-46.49,42.36
36.58,47.61,644.14,-41.51,-46.17,42.27
37.25,47.41,643.9,-41.35,-45.82,41.87
37.45,47.5,643.56,-40.97,-45.59,41.28
37.74,47.55,643.11,-40.36,-45.43,40.55
37.78,47.71,642.57,-39.17,-45.19,39.55
38.18,47.82,641.93,-38.55,-44.93,38.73
38.04,48.04,641.43,-37.55,-44.84,37.93
38.02,48.14,641,-36.76,-44.71,37.1
38.08,48.42,640.54,-36.34,-44.71,36.13
37.99,48.79,640.04,-35.66,-44.87,35.17
37.87,49.04,639.58,-35.08,-45.02,34.26
37.97,49.32,639.11,-34.51,-45.44,33
37.89,49.67,638.7,-34,-45.85,32.25
37.78,50,638.35,-33.41,-46.26,31.58
37.61,50.4,638,-33,-46.69,30.91
37.41,50.8,637.65,-32.39,-47.34,30.43
37.18,51.22,637.39,-32.07,-47.84,29.95
36.89,51.66,637.09,-31.52,-48.61,29.12
36.79,52.08,636.78,-31.22,-49.11,28.45
36.66,52.63,636.45,-30.76,-49.66,27.59
36.36,53.24,636.07,-30.22,-50.2,26.72
36.02,53.78,635.64,-29.54,-50.81,25.84
35.62,54.34,635.23,-28.8,-51.46,25.04
35.16,54.9,634.88,-28.15,-52.12,24.2
34.71,55.5,634.47,-27.41,-53.19,22.95
34.45,56.12,634.18,-26.85,-54.03,22.22
33.8,56.74,633.93,-26.22,-54.85,21.5
33.44,57.37,633.67,-25.83,-55.63,20.69
32.91,58.08,633.37,-25.11,-56.53,19.86
32.35,58.64,633.09,-24.33,-57.27,19.16
31.89,59.15,632.82,-23.09,-58.39,18.06
31.23,59.66,632.68,-22.22,-59.01,17.49
30.68,60.15,632.56,-22.11,-59.59,16.91
30.37,60.76,632.43,-21.92,-60.54,16.26
29.76,61.31,632.3,-21.29,-61.43,15.76
29.23,61.87,632.14,-20.95,-62.23,15.17
28.81,62.35,631.9,-20.39,-63.06,14.69
28.25,62.8,631.69,-19.51,-64.04,14.04
27.85,63.25,631.53,-19.2,-64.7,13.48
27.47,63.91,631.29,-19,-65.44,12.69
26.9,64.58,631.07,-18.32,-66.33,11.94
26.52,65.13,630.81,-17.89,-66.95,11.34
26.95,65.51,630.6,-18.04,-67.33,10.73
26.57,65.95,630.42,-17.76,-68.04,10.25
26.13,66.29,630.34,-16.92,-69.03,9.77
25.74,66.67,630.26,-16.43,-69.77,9.52
24.88,67.11,630.14,-15.68,-70.62,9.33
24.18,67.45,630.08,-14.78,-71.37,9.03
23.3,67.97,629.95,-14.31,-72.15,8.61
22.42,68.46,629.81,-13.53,-73.02,8.18
21.55,68.95,629.65,-12.49,-74.21,7.45
20.52,69.46,629.43,-11.62,-75.12,6.88
19.84,69.92,629.25,-11.03,-75.87,6.24
19.12,70.44,629.09,-10.59,-76.63,5.59
18.81,70.87,628.93,-10.22,-77.14,5
18.3,71.25,628.7,-9.97,-77.76,4.41
17.78,71.57,628.56,-9.31,-78.38,3.85
17.06,71.86,628.41,-8.16,-79.07,3.17
16.7,71.99,628.37,-7.31,-79.25,2.82
16.08,72.09,628.35,-6.65,-79.45,2.53
15.49,72.15,628.25,-6.17,-79.74,2.3
14.93,72.24,628,-6.01,-80.14,1.99
14.32,72.41,627.54,-6.14,-80.74,1.71
13.25,72.64,626.28,-7.95,-82.12,1.57
13.12,72.93,623.94,-9.54,-83.32,1.56
13.27,73.3,621.55,-10.73,-83.8,1.56
13.64,73.56,619.41,-11.85,-84.13,1.19
13.76,73.85,617.47,-12.41,-84.32,0.66
14.07,74.35,615.76,-12.55,-84.09,0.16
15.2,74.82,613.95,-13.35,-83.69,-0.5
17.14,75.57,611.53,-15.48,-82.96,-1.66
19.8,76.26,608.5,-16.1,-82.19,-2.2
22.07,76.18,604.8,-16.33,-81.36,-2.7
23.19,75.2,600.54,-16.21,-80.65,-3.16
22.76,73.87,596.33,-15.64,-80.01,-3.56
21.86,71.56,592.56,-14.81,-79.61,-3.91
20.92,68.45,589.16,-13.48,-79.61,-4.54
19.49,64.95,586.34,-12.22,-79.62,-4.72
18.13,61.58,584.39,-11.29,-79.67,-4.81
17.44,58.06,583.21,-10.5,-79.72,-4.82
16.77,55.03,582.66,-9.74,-79.69,-4.59
16.17,52.28,582.54,-9.24,-79.64,-4.42
14.21,50.42,582.5,-8.79,-79.43,-4.37
12.74,48.67,582.09,-8.41,-79.4,-4.36
10.52,47.22,581.43,-8.51,-79.7,-4.51
8.28,45.81,580.69,-8.5,-80.28,-4.67
5.98,44.46,579.86,-8.55,-80.91,-4.88
3.91,42.99,579,-8.79,-81.44,-5.18
1.72,41.64,578.08,-9.01,-81.94,-5.48
-0.24,40.22,577.16,-9.24,-82.47,-5.95
-2.2,38.9,576.29,-9.27,-82.78,-6.21
-4.1,37.7,575.46,-9.28,-83,-6.31
-5.96,36.61,574.66,-9.22,-83.23,-6.28
-7.69,35.59,573.83,-9.36,-83.44,-6.26
-9.44,34.66,572.91,-9.73,-83.7,-6.39
-10.98,33.6,572.02,-9.98,-83.94,-6.8
-12.51,32.56,571.14,-10.06,-84.1,-7.14
-13.87,31.52,570.3,-10.13,-84.23,-7.63
-15.19,30.51,569.42,-9.9,-84.47,-8.17
-16.39,29.61,568.25,-10.19,-84.79,-9.04
-17.68,28.63,567.12,-10.01,-84.66,-9.93
-18.8,27.51,566.23,-9.76,-84.86,-10.65
-19.98,26.41,565.56,-9.54,-85.16,-11.48
-21.14,25.26,565.15,-9.26,-85.39,-11.82
-22.21,24.12,564.78,-8.85,-85.48,-12.1
-23.13,23.02,564.4,-8.46,-85.42,-12.46
-23.9,21.96,564.04,-8.04,-85.26,-12.87
-24.72,20.96,563.67,-7.44,-84.99,-13.24
-25.33,19.89,563.38,-6.45,-84.64,-13.66
-25.81,18.82,563.05,-5.21,-84.12,-14.48
-26.23,17.8,562.61,-4.51,-83.62,-15.09
-26.72,16.73,562.3,-3.94,-83.28,-15.53
-27.23,15.65,562.1,-3.39,-83.07,-15.86
-27.9,14.72,561.9,-3.02,-82.82,-16.1
-28.51,13.83,561.73,-2.77,-82.68,-16.15
-29.12,12.95,561.71,-2.42,-82.54,-15.97
-29.68,12.1,561.63,-2.18,-82.35,-15.94
-30.15,11.23,561.53,-1.89,-82.13,-15.91
-30.56,10.38,561.44,-1.57,-81.92,-15.95
-30.99,9.57,561.29,-1.2,-81.74,-16
-31.67,8.67,561.39,-0.63,-81.86,-15.61
-32.23,7.84,561.54,-0.36,-82.14,-15.3
-32.65,7.13,561.54,0.09,-82.07,-15.22
-33.01,6.41,561.55,0.37,-82.07,-15.21
-33.39,5.7,561.58,0.69,-82.02,-15.21
-33.75,5.08,561.49,0.86,-81.98,-15.32
-34.04,4.44,561.38,1.04,-81.98,-15.48
-34.34,3.79,561.26,1.13,-82.13,-15.74
-34.78,3.18,561.11,1.28,-82.34,-16.05
-35.09,2.58,560.89,1.49,-82.53,-16.54
-35.37,2.03,560.75,1.78,-82.5,-16.76
-35.54,1.46,560.72,2.13,-82.35,-16.86
-35.66,0.9,560.78,2.61,-82.09,-16.85
