58.65,-28.6,845.31,-68.97,-9.47,-1.17
58.66,-28.54,845.36,-69.75,-9.59,-1.22
58.7,-28.48,845.4,-70.12,-9.67,-1.24
58.75,-28.4,845.44,-70.49,-9.75,-1.25
58.79,-28.35,845.46,-70.82,-9.8,-1.26
58.83,-28.26,845.47,-71.16,-9.86,-1.25
58.84,-28.22,845.48,-71.48,-9.92,-1.24
58.84,-28.23,845.48,-71.8,-9.97,-1.24
58.83,-28.24,845.48,-72.11,-10.02,-1.26
58.78,-28.18,845.49,-72.45,-10.06,-1.29
58.7,-28.15,845.55,-72.85,-10.08,-1.36
58.65,-28.1,845.64,-73.22,-10.02,-1.5
58.61,-27.97,845.8,-73.58,-9.97,-1.67
58.54,-27.79,846,-73.93,-10.03,-1.86
58.43,-27.6,846.26,-74.36,-10.09,-2.12
58.28,-27.51,846.59,-74.7,-10.07,-2.51
57.99,-27.59,847,-75.51,-9.95,-3.59
57.47,-27.97,847.53,-75.93,-9.94,-4.33
56.61,-28.41,848.2,-76.31,-9.86,-5.21
55.59,-28.89,848.94,-76.73,-9.78,-6.29
54.3,-29.36,849.83,-77.21,-9.75,-7.57
52.75,-29.79,850.84,-77.67,-9.73,-9
51.06,-30.2,851.92,-78.14,-9.78,-10.6
49.13,-30.65,853.19,-78.61,-9.81,-12.37
47.1,-31.13,854.64,-79.11,-9.86,-14.32
45.08,-31.61,856.23,-79.61,-9.9,-16.37
42.91,-32.19,858.02,-80.08,-9.96,-18.48
40.64,-32.81,859.96,-80.54,-10.06,-20.73
38.54,-33.39,861.84,-80.95,-10.05,-23.05
36.41,-33.95,863.84,-81.31,-10.06,-25.42
34.34,-34.63,865.92,-81.54,-10.13,-27.77
32.42,-35.42,867.94,-81.62,-10.76,-32.47
30.49,-36.15,869.99,-81.44,-11.46,-34.77
28.63,-36.64,872.01,-81.12,-12.37,-36.98
26.85,-37.07,873.9,-80.64,-13.42,-39.12
24.95,-37.62,875.82,-80.06,-14.42,-41.24
23.04,-38.18,877.77,-79.45,-15.46,-43.33
21.23,-38.84,879.63,-78.67,-16.64,-45.32
19.53,-39.62,881.34,-77.81,-17.76,-47.28
17.81,-40.52,883.01,-76.76,-18.91,-49.01
16.13,-41.47,884.53,-75.7,-20.06,-50.77
14.67,-42.38,885.82,-74.56,-21.3,-52.37
13.31,-43.11,886.97,-73.26,-22.62,-53.77
12.09,-43.76,887.95,-71.9,-24.18,-55.1
11.07,-44.49,888.81,-70.42,-25.66,-56.16
10.11,-45.36,889.64,-68.94,-27,-57.29
9.35,-46.29,890.46,-67.31,-28.39,-58.31
8.72,-47.3,891.28,-63.72,-31.2,-60.19
8.24,-48.35,892.18,-61.79,-32.74,-61.09
7.84,-49.24,893.11,-59.85,-34.32,-62.01
7.64,-49.93,894.11,-57.9,-35.9,-62.99
7.45,-50.64,895.29,-55.96,-37.38,-64.03
7.29,-51.28,896.62,-54.04,-38.71,-65.18
7.13,-51.78,898.04,-52.16,-40.02,-66.43
6.88,-52.25,899.62,-50.3,-41.35,-67.75
6.56,-52.69,901.38,-48.54,-42.65,-69.14
6.1,-53.02,903.1,-46.87,-43.92,-70.69
